qber,skr_bps,raw_counts_hz,dark_counts_hz,visibility,temperature_celsius,timing_jitter_ps,channel_attenuation_db,count_to_dark_ratio,signal_to_noise_ratio,optical_error_ratio,qber_to_visibility_mismatch,skr_to_qber_ratio,qber_roll_mean_25,qber_roll_std_25,qber_roll_var_25,qber_iqr_25,raw_counts_roll_mean_25,raw_counts_roll_std_25,dark_counts_roll_mean_25,dark_counts_roll_std_25,visibility_roll_mean_25,visibility_roll_std_25,temp_roll_mean_25,jitter_roll_mean_25,qber_slope_25,qber_acceleration_25,raw_counts_slope_25,dark_counts_slope_25,visibility_slope_25,temp_slope_25,corr_temp_qber,corr_vis_qber,corr_counts_loss,timestamp,fault_class,fault_id,fault_intensity,is_anomaly
0.05950209389535763,159502.3576006124,1391931.4395014732,570.0790392861821,0.8311703992453148,-40.30761773165124,97.94601258966874,7.3300759579268195,2441.6464096704276,2440.6464096704276,0.08441480037734261,-0.024912706481984986,2680617.557444593,0.059538903527114086,0.0016331831882748628,2.667287326463646e-06,0.0021231810188498124,1342991.2668460237,29683.290149618984,579.914102746312,10.976161588082068,0.7956597251741033,0.06831217757111867,-40.025344773417956,97.34229019465499,5.041916404953335e-06,-2.974573006166058e-05,-107.88252356534932,0.0528663629519759,0.001338702206220088,0.004649105440455131,-0.2900576101254977,-0.19852284099351963,-0.9395626946671011,1789624112.6479166,Unknown Fault,8,0.65,1
0.059975394865767674,153513.2242476601,1359731.6856013413,572.0019246749605,0.7936737218207833,-40.20114111591844,97.01306020193032,7.38429367038744,2377.1452978484426,2376.1452978484426,0.10316313908960834,-0.04318774422384066,2559603.3938791337,0.05963523240421495,0.0015843358863719015,2.5101202008458385e-06,0.002008075064334723,1343032.6443587467,29705.86732152421,579.1716196673315,10.857814268651197,0.798821248530389,0.06628815908058415,-40.0389885158459,97.26500816561003,-1.064623866538402e-05,-2.0167851971702e-05,203.70422816387486,0.08632986209418067,0.0005101289949694154,0.004679342153202134,-0.2685111312334285,-0.2749689738974613,-0.9496671565070552,1789624113.6479166,Unknown Fault,8,0.65,1
0.059573443150980336,151129.29682832176,1324116.8073920778,582.0495452517544,0.7540182643786244,-40.24136761538404,101.74773613027165,7.54176201305319,2274.9211268936847,2273.9211268936847,0.1229908678106878,-0.06341742465970746,2536856.841483986,0.05965799505877063,0.0015791882808866115,2.4938356264896117e-06,0.002008075064334723,1341267.5021121956,29465.36837249682,579.5776721624514,10.767658244602273,0.7990113105854477,0.06615247634523926,-40.04245867841376,97.48595403896707,-1.752515717420212e-05,-1.660762467938515e-05,281.2236942887788,0.04016146109153117,-0.0003989823678676427,0.001654977034816417,-0.2730124961942965,-0.287382499611371,-0.9477172410008764,1789624114.6479166,Unknown Fault,8,0.65,1
0.06181626091847907,133989.52107799644,1314506.076016355,598.7152471886293,0.718464751704528,-39.80272821566281,101.23369184909073,7.515515338359716,2195.544680361566,2194.544680361566,0.14076762414773603,-0.07895136322925696,2167544.899790958,0.05977902012202286,0.0016233978060065757,2.6354204365469637e-06,0.002194118763554999,1340784.239508746,29799.35259162392,579.7855663937323,11.080429895696591,0.7961999047198708,0.06799664834623201,-40.0394331185938,97.51874153825378,-6.276310300555001e-06,-3.7645525064775722e-06,-112.60346438419666,0.3562181922362928,-0.0012451031876450067,0.005508788286576934,-0.19522768754456096,-0.3351111468700848,-0.9472574035701768,1789624115.6479166,Unknown Fault,8,0.65,1
0.0587568405165786,158544.5893116412,1331940.6816404848,563.9602621107916,0.6926263016988918,-40.148264091743215,92.91435982896921,7.5201254554450925,2361.7633566154013,2360.763356615402,0.15368684915055408,-0.0949300086339755,2698317.1306991377,0.05976321762817769,0.001631328820713176,2.661233721289442e-06,0.002194118763554999,1339691.6666205174,29602.183611791515,579.6717741244847,11.226791863714787,0.790830890102625,0.0706132869686496,-40.043533309011366,97.5376245308373,-2.198298694396184e-05,-3.926180064245624e-06,-9.528662870568581,0.08033348487625656,-0.0018946495914293,0.004440932561171411,-0.18263706477092914,-0.2784234516958907,-0.9450301989032418,1789624116.6479166,Unknown Fault,8,0.65,1
0.06042512210204826,135665.16334278104,1244043.6476052958,581.5143677592472,0.6805822374816185,-39.93789424027203,96.60656802681547,7.801678568815074,2139.3171288251683,2138.3171288251683,0.15970888125919075,-0.09928375915714249,2245178.1415296854,0.059775137383421904,0.0016350287781089635,2.67331910524449e-06,0.002194118763554999,1335456.9114859276,34930.20507474898,579.2161308355688,10.907054768741533,0.7837519160878489,0.07241700276871754,-40.048070543849995,97.43012536052792,-1.2233993565197966e-05,-1.1215186633951875e-06,-790.2248602850449,0.22967880008144378,-0.0022450724842930534,0.007606761823507656,-0.18554271746984508,-0.3030174265732175,-0.9621391054027946,1789624117.6479166,Unknown Fault,8,0.65,1
0.06027679358819178,152408.00207354635,1377602.57142229,599.6906996267742,0.6842340519676615,-39.789815953420764,101.40689266005475,7.345051329724796,2297.188487798227,2296.188487798227,0.15788297401616924,-0.09760618042797746,2528468.9679213967,0.059878823249301154,0.0015804520533105931,2.49782869281367e-06,0.0020597288737597627,1336277.335634538,35661.93167134448,579.8229482041094,11.586137464757895,0.7760805970199537,0.07239482940769675,-40.03800907140269,97.50723128085502,-2.850822532789581e-05,1.0864662527501969e-05,-184.83743712295959,0.47171616546948547,-0.002241047796553674,0.010057828143012365,-0.17529977920679604,-0.2566482533288858,-0.9637033801018672,1789624118.6479166,Unknown Fault,8,0.65,1
0.06408821820262134,117226.57260644312,1345476.523193136,584.9832942548127,0.703005203945793,-39.850311287792216,96.57804108547627,7.4687933757315985,2300.025550143421,2299.025550143421,0.1484973980271035,-0.08440917982448215,1829143.8878175633,0.060092257713630276,0.0017635979054724845,3.1102775721869347e-06,0.002361262091084178,1336942.6958158207,35672.18255578393,579.8949808803046,11.612368494716398,0.7690280655027527,0.0705588486989073,-40.02491655602778,97.32384116633357,-9.169384617114016e-07,3.2907855399379125e-05,-174.27002939368668,0.552945420472658,-0.0018832109379103503,0.010394272061026414,-0.1036476829267116,-0.28537972645815496,-0.9651747056022666,1789624119.6479166,Unknown Fault,8,0.65,1
0.05910608079063878,164717.90606129117,1410395.7805060784,584.9058434579459,0.7339321412588637,-39.84736966303618,96.50017333568448,7.28210995401122,2411.3210635200026,2410.3210635200026,0.13303392937056813,-0.07392784857992934,2786818.2741593514,0.060088453486951104,0.0017656173361326924,3.1174045776523047e-06,0.002361262091084178,1338638.082361457,38037.27944155088,580.9060382216784,10.881244423886846,0.7637077611917081,0.0679414934838046,-39.998602508706796,97.31065773599903,-1.8930822618677187e-05,3.349912630382515e-05,814.4426551637349,0.39654382700692525,-0.0012280564802239517,0.0072301235575424,-0.17317509800858782,-0.2555703249174578,-0.9672246195570462,1789624120.6479166,Unknown Fault,8,0.65,1
0.05788760205206846,171369.02070171555,1357631.933162981,589.4745909096798,0.772132180526816,-39.83696039907811,98.14016528004728,7.376112054161889,2303.122058353486,2302.122058353486,0.11393390973659201,-0.05604630768452355,2960375.186168074,0.059846134497862344,0.0016301349523965755,2.657339963024986e-06,0.002194118763554999,1339769.1309106953,38164.63704481635,581.3235071320262,11.001109096423983,0.7609596431546517,0.06613159583717401,-39.98370693227284,97.2362393888055,-6.751414019234207e-07,1.103381161025494e-05,896.94687942193,0.4569564588046218,-0.00037901890682316583,0.006614731557295943,-0.12859163474188384,-0.40782587579928736,-0.9669970193463282,1789624121.6479166,Unknown Fault,8,0.65,1
0.060432567936712145,151202.14086004195,1408743.5029292048,599.4538722466134,0.8115743754919243,-39.72589694000769,100.26885395800936,7.342198797503942,2350.0448794326117,2349.0448794326117,0.09421281225403783,-0.03378024431732568,2501997.6152327005,0.059923322785327506,0.0016102679044097898,2.592962723972296e-06,0.002055244951574428,1343489.2240763044,40123.62494189593,582.6805073141104,11.061307880460017,0.7612175788039997,0.0663156757855636,-39.95649029881009,97.34007325242023,-8.694647136488514e-06,1.8944263951739823e-05,1293.3538191447947,0.46636728087178,0.0005298574180950896,0.004768457658244998,-0.19357468899836522,-0.3785566293605922,-0.9613908955091481,1789624122.6479166,Unknown Fault,8,0.65,1
0.05988348958366522,156585.2468053493,1395937.2507005746,563.7335678673915,0.846031670824408,-40.26707992132554,94.70676944164785,7.321753332268517,2476.2358146977413,2475.2358146977413,0.076984164587796,-0.01710067500413078,2614831.6989205987,0.05990705485781263,0.0016085328560960697,2.5873779491405795e-06,0.002055244951574428,1344819.9100423963,41272.87403107491,582.5968636292248,11.195544326875325,0.7644408457722105,0.06836958445635752,-39.9571970706251,97.317278717656,-5.393688366656171e-06,1.8053079433545067e-05,1969.298224242493,0.1229139819639683,0.0013550809072040955,-0.0010277267440656108,-0.17867088731044872,-0.3688971300634301,-0.9632950412022843,1789624123.6479166,Unknown Fault,8,0.65,1
0.05931632961217926,163527.67054658904,1410456.9291508046,583.0347474565698,0.870064017238477,-39.83285996958979,95.52764490168809,7.2662483119162165,2419.1644414055604,2418.1644414055604,0.06496799138076148,-0.005651661768582221,2756874.398934697,0.05985751540238391,0.0016068908688350353,2.582098264345415e-06,0.002055244951574428,1347078.5583639275,43212.4197264487,582.3310720031542,11.102732373848772,0.7701205610782162,0.07096112211019123,-39.958493477420994,97.23311447051884,-4.3689253870436015e-06,1.373828247201239e-05,2666.886511328965,0.19778273131517643,0.0019663669165923825,0.0016874730517388824,-0.2006458114696756,-0.36694367336823935,-0.9664228409267148,1789624124.6479166,Unknown Fault,8,0.65,1
0.06079748741766,147171.34186412842,1393016.826323284,585.7046754702377,0.879877235658721,-39.99782739776074,99.24659156183021,7.369913302614937,2378.360434300596,2377.360434300596,0.0600613821706395,0.0007361052470205021,2420681.3162048403,0.05982447500490923,0.001578480535783829,2.4916008018484033e-06,0.002040646901081404,1352402.4854125374,40243.111381118186,582.749179039417,11.024816099215522,0.7773600225608116,0.0725395369491463,-39.958054064702644,97.39332213115644,2.1967558890782634e-05,9.695798005679524e-06,2219.3329791641395,0.1581329620010797,0.002267206826337839,0.0008211983271552561,-0.19800806293817608,-0.2833468963519727,-0.9580040473007699,1789624125.6479166,Unknown Fault,8,0.65,1
0.059417323496918556,158195.92867402756,1356519.0995642093,566.4650897312501,0.873922034669687,-40.4960983327835,99.51314418533063,7.383803035241416,2394.7090900302205,2393.709090030221,0.0630389826651565,-0.0036216591682379506,2662454.640560034,0.059730275186542815,0.0015289193071454613,2.3375942477621576e-06,0.0018692012523541524,1352949.218869911,40202.45689880178,582.6596351907217,11.146944848612348,0.7850162784332158,0.07222545785067229,-39.97377013390343,97.60926818628975,3.7687676790258554e-05,-2.2875291640733205e-06,2161.8152715836786,-0.1326366394436942,0.00221010462956133,-0.005596789528048617,-0.13124998356049417,-0.23459475421392134,-0.9563211630748495,1789624126.6479166,Unknown Fault,8,0.65,1
0.06287671592725645,122184.15843207137,1293531.4954912656,554.9850590125329,0.8531386095645497,-40.54055757025812,95.46962070773166,7.629085462247402,2330.750124684085,2329.7501246840857,0.07343069521772516,-0.01055397929046871,1943233.7810618018,0.05978782479636288,0.0016166744336169627,2.613636224310727e-06,0.0018692012523541524,1349789.2919830503,41618.929321073934,582.1722830682505,12.043819658341954,0.7918805742389743,0.07019015561909703,-39.987119963446844,97.62232755400679,8.380875011819677e-05,-2.5965729934607584e-06,1809.14846678644,-0.5430019968679612,0.0018040755075704356,-0.01315909053363099,-0.24659886675618173,-0.09392437207168396,-0.9593330672255407,1789624127.6479166,Unknown Fault,8,0.65,1
0.05875190733419867,158903.51142613858,1328001.7077636917,575.2818384744561,0.8208082061813392,-40.123705449009094,97.09434558956387,7.5115758451995625,2308.4366982370125,2307.436698237012,0.0895958969093304,-0.03084398957513173,2704652.812754609,0.0597931824215469,0.0016130064480668004,2.601789801505076e-06,0.0018692012523541524,1351190.0710861704,40250.20941534937,581.3151591426885,11.737304834706531,0.7968691886025338,0.06758870054439467,-40.00715085949854,97.60504222757248,6.254785416518633e-05,-9.149295404829338e-06,1039.9616867880038,-0.46122956535813314,0.0011132225309568393,-0.010778010473827728,-0.19932494299198902,-0.15011554198320035,-0.9566703305680713,1789624128.6479166,Unknown Fault,8,0.65,1
0.05744474713693263,173756.97242582397,1350947.9359064263,587.8307111007607,0.7820350843331679,-39.83157098482486,97.40316847098379,7.409308357359393,2298.1921672256058,2297.1921672256058,0.10898245783341604,-0.051537710696483406,3024766.947126335,0.059776748802016444,0.001634611490630392,2.671954725300912e-06,0.0018692012523541524,1350465.5528857838,40084.6869574762,581.2683857292099,11.708882697074532,0.7991945290055693,0.06602012079312881,-40.01243175502153,97.67140014796978,2.1494042035987654e-05,-1.4797079717007435e-05,1216.4347911203176,-0.3242371358716757,0.00024661619424859075,-0.0060812505416629825,-0.1824924890930131,-0.19078807162272046,-0.9604993313028932,1789624129.6479166,Unknown Fault,8,0.65,1
0.06078428501982418,149689.69357150517,1401338.5019067288,570.9106885267181,0.7429406674162359,-40.277300421164796,97.79612107522678,7.301677966836012,2454.5669402739645,2453.5669402739645,0.12852966629188206,-0.06774538127205788,2462638.0572328093,0.05978307853205211,0.0016381904307131757,2.6836678872802204e-06,0.0020274445032455804,1354060.603300493,40454.04413451762,580.6754338826548,11.842287624346252,0.79848947532804,0.06652109226120498,-40.019556375739896,97.5468407024382,3.928730602337591e-05,-1.712180860531934e-05,1295.9981301535006,-0.3751856588962433,-0.0006589254169332071,-0.00939372355713345,-0.19752376734709756,-0.19765895434567604,-0.9621627288575844,1789624130.6479166,Unknown Fault,8,0.65,1
0.059960112282801015,151004.755272018,1349549.0445154328,565.7795148128314,0.7096971042534611,-40.49121499250257,99.15005004132223,7.4573676915773754,2385.291459274351,2384.291459274351,0.14515144787326945,-0.08519133559046843,2518420.15504918,0.059908485144596145,0.0015228831252072379,2.319173013040964e-06,0.0018410060987545523,1355944.67852322,39079.86986959749,579.6598399560268,11.98661668013775,0.7948653400429037,0.06875429859331791,-40.05168016327086,97.65641556016895,1.1340148094076365e-05,-7.450998413501742e-06,738.2185786052758,-0.40774715935121103,-0.001460437193237123,-0.010433134689060621,-0.10211489985682791,-0.2053366101317455,-0.9651514557105687,1789624131.6479166,Unknown Fault,8,0.65,1
0.059395087188265513,152383.4239959102,1313613.7560823893,575.4430194587582,0.6875528225085878,-39.990419975748516,95.0244124111244,7.546935288964702,2282.7868471111683,2281.7868471111683,0.15622358874570608,-0.09682850155744056,2565589.7012643176,0.05983956452782025,0.001505469721983323,2.2664390838085434e-06,0.0014892890156425198,1353281.8345767022,39601.999005071426,579.6811596533252,11.978620913803674,0.7888942944241752,0.07128605347521191,-40.04213048053735,97.5115522898738,1.8697264666306155e-05,-1.556107794549039e-05,589.8733644494604,-0.49416978554634916,-0.0020313780488303273,-0.011642474843160904,-0.08294781950560179,-0.20255393738853655,-0.9657259642094793,1789624132.6479166,Unknown Fault,8,0.65,1
0.05804380913616626,160516.09831627712,1288861.3427841105,577.3550003333897,0.6800039173605363,-40.25812173068956,100.11111502962116,7.62052577015724,2232.3550363985178,2231.3550363985178,0.15999804131973183,-0.10195423218356557,2765430.124334515,0.059803585736424116,0.0015368802789708957,2.362000991889658e-06,0.0016757274201335479,1350746.1546458013,41567.370990247226,579.1976505949718,11.817719363484978,0.7815190352836666,0.07261979954147353,-40.06156084677255,97.6325549300663,-6.841795016467685e-06,-1.9610017676992865e-05,-15.062264221272288,-0.4180263540337239,-0.0022816089764654828,-0.010938561171904438,-0.017346156760794894,-0.10281665783697162,-0.9685812505935568,1789624133.6479166,Unknown Fault,8,0.65,1
0.060805957342246,141644.48503643123,1336581.9939027256,587.6578543941877,0.688242194946814,-39.885125315484956,98.19888193441645,7.529198600136063,2274.4220704419895,2273.4220704419895,0.15587890252659298,-0.09507294518434697,2329450.784553658,0.05980334061138783,0.001536719888884699,2.361508016893801e-06,0.0016757274201335479,1349869.1995593759,41625.63742267776,578.854713543653,11.436699913647338,0.7739039538724238,0.07201757191092178,-40.068713580156974,97.61304840880456,1.249586327763884e-05,-1.9906844649637012e-05,-68.2111992125609,-0.16959586429602566,-0.0021716240147480782,-0.005757386839498612,-0.037802465700492255,-0.17289076070392437,-0.9674760241657169,1789624134.6479166,Unknown Fault,8,0.65,1
0.05856565992699783,157466.712530895,1318646.2833919153,573.5370966720012,0.7109670123798427,-40.167866570291025,97.09981385765019,7.590384961267062,2299.1473281213625,2298.1473281213625,0.14451649381007864,-0.08595083388308081,2688720.877168932,0.059838060075103804,0.001498073204982896,2.244223327487726e-06,0.0016757274201335479,1349058.6010698604,42026.51984783095,578.7266152918215,11.477535517260577,0.7672513041048278,0.06980848121929567,-40.07396665129131,97.64580674230389,-1.998555427423633e-05,-1.6190486271447678e-05,-466.0022723618098,-0.23983316425454204,-0.0017187873707833205,-0.0063509073277238206,-0.016820643451868702,-0.06769917001556162,-0.9713784311354935,1789624135.6479166,Unknown Fault,8,0.65,1
0.06026176448500674,138564.84603341864,1257299.9656533361,569.663811694269,0.7445906206603644,-40.34500437823457,98.3803514084475,7.750682202525744,2207.0911647238568,2206.0911647238568,0.1277046896698178,-0.06744292518481106,2299382.4893377274,0.0599258037563825,0.0014554742536962804,2.118405303172744e-06,0.001326487146073363,1346416.9112843045,45492.66339039764,578.5684544709098,11.573685518728324,0.7626113931006805,0.06725892529478233,-40.08776481054537,97.80310342250412,-3.377331286500845e-05,-5.115789184653466e-06,-1570.1689685982694,-0.3745776435949131,-0.0009945919936785006,-0.008113631493884893,-0.011722327321851427,-0.0045860615374798165,-0.9759568054983639,1789624136.6479166,Unknown Fault,8,0.65,1
0.061206271136420506,135304.4779372526,1275289.3429884724,579.8093332077044,0.783804591356977,-40.15648438701471,99.45302616005655,7.625606886793842,2199.497783061086,2198.497783061086,0.1080977043215115,-0.046891433185090994,2210630.9602765576,0.05999397084602501,0.001473825368781146,2.172161217662881e-06,0.0016782042291853955,1341751.2274237846,46554.44301223656,578.9576662277707,11.444539968437908,0.7607167607851469,0.06595548478594994,-40.081719476759915,97.86338396531964,-2.6190712582598574e-05,4.367215874894506e-06,-1771.5858553111862,-0.4480175301794704,-0.00011337240986634339,-0.010946495256968168,-0.033410256296830615,0.019830475427626913,-0.9737874576430875,1789624137.6479166,Unknown Fault,8,0.65,1
0.06158047230018702,134220.4544412937,1310727.3403372641,571.3031802777045,0.8224179007336997,-40.22444714697254,97.10428878568672,7.5673710260757225,2294.276288992708,2293.276288992708,0.08879104963315015,-0.027210577332963136,2179594.430309137,0.06005817394340178,0.001506222045991472,2.2687048518307355e-06,0.0016914066270212191,1339791.0536132215,46787.19130872525,578.9297164518805,11.46233250624022,0.7618665279416637,0.06676555088101442,-40.08265171800208,97.86703310866987,-1.1731843577522645e-05,1.2402421233042634e-05,-1878.1556158727292,-0.5882317390927986,0.0007857461846305073,-0.01345819783513149,-0.05771265471188545,0.05761406392624558,-0.9753512624068753,1789624138.6479166,Unknown Fault,8,0.65,1
0.060174236136154496,149827.3829041016,1332672.5224432058,579.5234900605228,0.8543343562696175,-39.88562802400597,94.97895479902989,7.440979301694978,2299.600525776837,2298.600525776837,0.07283282186519124,-0.012658585729036748,2489892.560747951,0.06008220566280876,0.0015030860214743805,2.2592675879516817e-06,0.0016914066270212191,1340133.2822152665,46702.5032498248,578.8286742442311,11.445506820154208,0.7658791716173033,0.06914539490498985,-40.06842213434695,97.59628185542022,-1.550780818401979e-05,1.604025169562603e-05,-2100.607596576617,-0.551552463937361,0.0015608127335658437,-0.013226676556679362,-0.06457246141949358,0.05748560918585981,-0.9715259287097667,1789624139.6479166,Unknown Fault,8,0.65,1
0.06257761362694977,129643.16024485856,1343407.1782967576,578.2144162084462,0.8745150514148171,-39.98739421152764,96.08376495244767,7.459059512372804,2323.3719890727516,2322.3719890727516,0.06274247429259144,-0.00016486066564166957,2071717.867314554,0.060112659771147575,0.001545038726488172,2.3871446663481924e-06,0.0016914066270212191,1341289.3263064825,46410.62335046466,578.008641005024,10.701552832895702,0.7721211836057148,0.07158399269007086,-40.075808774181546,97.39028477955449,2.4867279426292825e-05,1.853052925289132e-05,-2326.6590793519676,-0.358356808669857,0.0020894612710305248,-0.009821787313044285,-0.09206497496360506,0.18008014931410718,-0.9729237814808481,1789624140.6479166,Unknown Fault,8,0.65,1
0.05996921410746591,141945.7368886703,1271503.7472828184,586.7842846498872,0.879773898139113,-40.01978208971267,100.03577170123494,7.716537875743742,2166.901501190473,2165.901501190473,0.0601130509304435,-0.0001438368229775902,2366976.7730205865,0.060161154714783074,0.0015205545498550015,2.3120861390847466e-06,0.0014811578054807414,1338871.848932176,48367.416286447326,578.9216019065877,10.434363147816095,0.7796070874633239,0.0726568378115091,-40.07066949410032,97.67514125444512,9.984973062002984e-06,2.1532347358335075e-05,-3064.320101614999,-0.4178346562749792,0.0022882298168859687,-0.010029171093563632,-0.10621182022964794,0.1323777802790132,-0.9748095895567249,1789624141.6479166,Unknown Fault,8,0.65,1
0.060437871720230706,145955.03681220507,1336449.146404316,591.9908903399603,0.8692806401762909,-39.74869502261487,97.70728618154217,7.489922215111121,2257.5501890524674,2256.5501890524674,0.06535967991185454,-0.004921808191623835,2414959.9027549597,0.06016166469951037,0.0015206451327587566,2.3123616197828963e-06,0.0014811578054807414,1342568.068884137,44342.803081437065,579.3406628098163,10.736092253488076,0.7871550235711107,0.07177368422319803,-40.06310152539404,97.71916998063419,1.5178957754171518e-05,2.0365972413331185e-05,-4034.965522833278,-0.2712674122095604,0.0021257371882655363,-0.005729346510799522,-0.09725244118704818,0.15263756002986772,-0.970570394355717,1789624142.6479166,Unknown Fault,8,0.65,1
0.05781215231839989,167248.56364509932,1351583.7931109744,597.3812014407395,0.8446919322328641,-39.8004491201561,100.67008760990998,7.494949128973387,2262.514772562779,2261.514772562779,0.07765403388356795,-0.019841881565168064,2892965.5260710483,0.060063079048718694,0.0015883704353708472,2.5229206399601746e-06,0.0016914066270212191,1341527.3177516842,43810.451935684745,579.2482828823748,10.569230068936157,0.7935733387817185,0.06941885734676667,-40.063526852063454,97.6896977786284,-5.357559953880337e-06,1.0366325100111154e-05,-3601.3984276655524,0.09876100486084895,0.0016276373983395386,-0.0005720070504088863,-0.1608766380494617,0.11208296731399978,-0.9675855966756242,1789624143.6479166,Unknown Fault,8,0.65,1
0.06047191124738577,144543.45820730162,1325426.479037391,565.8161739629651,0.8098897906364468,-40.41570488232653,97.94281151670936,7.523065509895871,2342.5036964817223,2341.5036964817223,0.09505510468177658,-0.03458319343439081,2390257.8110353723,0.059918426770509264,0.0013640426315568266,1.8606123007044726e-06,0.0016782042291853955,1340725.3159854542,43914.21322673678,578.4815980707009,10.817673799523101,0.7978487222493449,0.0669570342359506,-40.08614259584482,97.74428859587772,3.866766726514987e-05,-5.218924355449475e-06,-3710.5294998445074,0.03212242086759882,0.0008725694517162329,-0.0016907255332018478,-0.3117426435451561,0.3046660328304503,-0.9677313453428827,1789624144.6479166,Unknown Fault,8,0.65,1
0.06187006226850958,138283.95650685678,1384759.08477367,566.6501575772048,0.7703687083154239,-40.35535658244887,97.312353330636,7.369525672971176,2443.7636983891593,2442.7636983891593,0.11481564584228804,-0.05294558357377846,2235070.588853118,0.0600289860296241,0.0014051149262498705,1.9743479559701787e-06,0.0014811578054807414,1339699.8481561579,42553.57218543893,577.7513706354713,10.974393675276579,0.7993061849316073,0.06593870721978028,-40.10646207262133,97.77677579567579,4.855930437106321e-05,1.2492663012388613e-06,-2607.3592965932,-0.012848422122992203,-2.0258025270926043e-05,-0.0017880483891527577,-0.3337435346618028,0.25301882628661576,-0.96517354484297,1789624145.6479166,Unknown Fault,8,0.65,1
0.05977119376522566,160336.6779162901,1405348.2491563975,572.2571234612536,0.7323681951784982,-40.17520944305076,96.69973047547552,7.247378646622931,2455.798611393871,2454.798611393871,0.13381590241075092,-0.07404470864552526,2682507.5394357024,0.06010432969815039,0.001337126975299371,1.7879085480732452e-06,0.0014024002293944876,1341608.5007958948,44347.374962787144,577.0626719375342,10.755144117117249,0.7977156255176746,0.06704531265374547,-40.11999203438024,97.71915840349291,2.4765843693367286e-05,4.986570117091015e-06,-1822.0532065227592,0.0536676528570839,-0.0009098872055013852,0.0002723772346232231,-0.2825868867631156,0.24456790902160358,-0.9697254095707951,1789624146.6479166,Unknown Fault,8,0.65,1
0.05899488369258703,157704.9683286845,1320164.003230703,589.5903199790021,0.7018876966944886,-39.96569927383563,100.27608297616042,7.490441303798076,2239.1208920759077,2238.1208920759077,0.1490561516527557,-0.09006126796016868,2673197.3767498224,0.060046822328385395,0.0013525999609700612,1.8295266544162114e-06,0.0014811578054807414,1338065.3208079545,42334.92482854386,576.6681298468297,10.086649894063328,0.7933281583657772,0.06953748025703273,-40.12958412773335,97.71944756421895,1.78071860276307e-05,-2.6263655955178334e-06,-1348.652393483734,0.39321948402296303,-0.001655865202588297,0.0056375690449143485,-0.3333909984067515,0.2737018986451861,-0.970208839059807,1789624147.6479166,Unknown Fault,8,0.65,1
0.05835307663915729,158785.97677811413,1310501.4632302118,581.8818620585746,0.6837394133686433,-39.93480298599247,96.70328205763724,7.6006916735667565,2252.1778881265273,2251.1778881265273,0.15813029331567835,-0.09977721667652106,2721124.3335122154,0.05998560581060507,0.0013926460667873588,1.9394630673383005e-06,0.0018026037250729737,1334647.88930914,40951.08376089893,577.3940616144771,9.777971852749543,0.7868364680675465,0.07185123819219727,-40.11629305032004,97.79930806885854,5.392829875543128e-07,-9.427307845556858e-06,-1024.368702967468,0.3120006231062241,-0.0021404184933601473,0.006060590878908408,-0.3631712854659259,0.3309399849334749,-0.9676876755084475,1789624148.6479166,Unknown Fault,8,0.65,1
0.0600716399174263,155047.3503292343,1403463.4006538969,586.2405692130493,0.680788560093555,-39.813820603592305,96.48950292388551,7.32016659771158,2394.0059326461515,2393.005932646152,0.15960571995322248,-0.09953408003579618,2581040.7463881522,0.06001581822281496,0.0013859758753301044,1.9209291269970494e-06,0.0018026037250729737,1334368.1481692635,40453.1280531411,577.5222944847362,9.871677885802587,0.7792654497817497,0.07265021311499656,-40.11553147568013,97.83778238974645,-5.359318010661676e-06,-6.275382268607055e-06,368.9418001700094,0.4500675516678172,-0.002287046767564611,0.01168697504062065,-0.33674487917271984,0.34965076122999417,-0.9647234236622032,1789624149.6479166,Unknown Fault,8,0.65,1
0.06236854122662996,121413.09285570098,1229745.2415580077,574.9871473152006,0.6935010117179812,-40.09586360730696,96.52820804050901,7.789287701444628,2138.7351826907484,2137.7351826907484,0.1532494941410094,-0.09088095291437945,1946704.0669513098,0.06007866037517375,0.001453943583150456,2.113951942984387e-06,0.0018110736496589758,1327837.2847786527,43520.739862736234,577.0935933585348,9.738853327194624,0.7718104008241201,0.07149676919872242,-40.11945292406198,97.72904704889358,2.4174817049927348e-05,-1.1126380329390587e-06,-10.321325470613173,0.5084900030348091,-0.0020726006447681455,0.013045565374028543,-0.3273569416384392,0.23528420496422933,-0.9719272647738864,1789624150.6479166,Unknown Fault,8,0.65,1
0.05939533031039189,157812.66176379911,1336358.2102117734,584.301005359166,0.7198697516518848,-39.99082339446746,98.57178598388317,7.398879262543817,2287.1057861526747,2286.105786152674,0.1400651241740576,-0.0806697938636657,2656987.694808526,0.06007778064771267,0.001454350064289805,2.11513410949976e-06,0.0018110736496589758,1327030.8492045554,43167.150087752394,577.8070299836513,9.586216158955397,0.765648309503408,0.06902650539614091,-40.09924192652934,97.69139272083568,1.1253786130927476e-05,-2.909162578977031e-06,355.1515186906826,0.4687349236908655,-0.0015309364525177252,0.010466460790762841,-0.3873211803113069,0.2846318069690687,-0.9646165251766595,1789624151.6479166,Unknown Fault,8,0.65,1
