qber,skr_bps,raw_counts_hz,dark_counts_hz,visibility,temperature_celsius,timing_jitter_ps,channel_attenuation_db,count_to_dark_ratio,signal_to_noise_ratio,optical_error_ratio,qber_to_visibility_mismatch,skr_to_qber_ratio,qber_roll_mean_25,qber_roll_std_25,qber_roll_var_25,qber_iqr_25,raw_counts_roll_mean_25,raw_counts_roll_std_25,dark_counts_roll_mean_25,dark_counts_roll_std_25,visibility_roll_mean_25,visibility_roll_std_25,temp_roll_mean_25,jitter_roll_mean_25,qber_slope_25,qber_acceleration_25,raw_counts_slope_25,dark_counts_slope_25,visibility_slope_25,temp_slope_25,corr_temp_qber,corr_vis_qber,corr_counts_loss,timestamp,fault_class,fault_id,fault_intensity,is_anomaly
0.024463563178166274,835434.3018453933,2336653.377953067,1015.4087903290136,0.9875509482374868,-40.291401586988826,279.4507901158488,5.084844356255487,2301.1947505358335,2300.1947505358335,0.006224525881256604,0.01823903729690967,34150147.94700954,0.015389141010685902,0.009271079728590675,8.595291933388496e-05,0.01872180461740973,2387216.7557663266,71729.82170014639,710.8782709178091,260.4368273712016,0.9841879378410161,0.001945136803607351,-40.10111593803566,150.77383372103665,0.0010936559816124322,7.106899379498756e-05,-110.12797418610909,30.31599737407761,1.285503860522243e-05,-0.0025791498636697314,0.06943285982762733,-0.055983690681322494,-0.957515174125958,1789623684.4607751,Timing Misalignment,5,0.75,1
0.026081291604351794,817236.5956156293,2354378.5940684513,1014.4897134580754,0.9854706435254037,-40.32596559185617,280.06888770161885,5.022945844030493,2320.751568828744,2319.751568828744,0.00726467823729815,0.018816613367053644,31334207.21691825,0.016183082411311837,0.009302789083475848,8.654188473163741e-05,0.018610495175619295,2387755.905487902,71429.68715235112,731.2108999248637,263.48618149214457,0.9841634291750343,0.0019248544963168402,-40.11397731385724,159.27531751638745,0.0011007889121033706,4.17664772508358e-05,-876.4185141544191,31.071521709626744,4.3649622108129675e-05,-0.003687837712514054,0.03968119884254103,0.014111033814633907,-0.9569873267458675,1789623685.4607751,Timing Misalignment,5,0.75,1
0.027641975285172427,765227.7618630712,2274719.4345562584,1024.2507806889046,0.9848643351170516,-40.118413431001606,278.07688602413276,5.15191361502577,2220.861802054275,2219.8618020542744,0.007567832441474187,0.02007414284369824,27683541.207474813,0.016952690192086707,0.009422308178957813,8.877989141925529e-05,0.01866215816714803,2381289.293918855,74005.96201101739,751.8855688974769,265.3836515935883,0.9841788347801023,0.0019288571597972017,-40.122588361460366,167.73457083464794,0.0011287502914069714,8.417509040179033e-06,-1433.543909039697,31.538236788858864,5.327718126454256e-05,-0.001620385756817074,0.0797614099110469,0.03633541123346409,-0.9592444884655212,1789623686.4607751,Timing Misalignment,5,0.75,1
0.0271327361865323,781631.5747477157,2322890.317246324,1000.4735684190742,0.9835651908766302,-40.600909436921306,282.21007487571717,5.111239999763159,2321.790790452268,2320.7907904522685,0.008217404561684905,0.018915331624847397,28807694.490306847,0.01775932547593077,0.009396057018244874,8.828588749010876e-05,0.01841269996582047,2381844.216431264,73512.32675951322,771.7072344456512,264.70356977582486,0.9841348758042047,0.0019298181462030974,-40.14017093147723,176.25320456320281,0.0011228615857237555,-2.2420235377337994e-05,-2695.3317808444617,31.3633588541537,5.2466080941387086e-05,-0.006423225473002329,-0.02759841744195212,0.03528487213788721,-0.9642581094241687,1789623687.4607751,Timing Misalignment,5,0.75,1
0.026113213029566325,799829.2216973971,2318044.3119083685,1030.1902058662856,0.9844539860054973,-40.037807945212236,278.1574045844246,5.112561367016921,2250.1129390558785,2249.1129390558785,0.007773006997251364,0.01834020603231496,30629291.79920531,0.018540930691949623,0.009244522546114376,8.546119710561703e-05,0.01839936849664065,2376524.165472033,73123.34220124246,793.4845109646459,262.6701278276966,0.984116945216115,0.0019246805590916554,-40.12500746164572,184.83579943658572,0.0010881119654428033,-5.3713139683079806e-05,-2592.2402818616106,30.889866097878794,6.308546260403626e-05,-0.00824557396424549,-0.08297105466014275,0.06203751073447138,-0.9661059899747744,1789623688.4607751,Timing Misalignment,5,0.75,1
0.02911370775378355,819208.6133073932,2516334.836699974,1053.399124233689,0.9830058288417526,-39.785083229683174,280.12922133076717,4.710676405063515,2388.7762755930894,2387.77627559309,0.008497085579123709,0.02061662217465984,28138244.027023003,0.01938519044130802,0.00920768155922298,8.478139969605493e-05,0.018552475046932304,2383907.1520817,77422.49691509127,815.3755897086099,260.60605526664636,0.9841172436102393,0.0019245076872632548,-40.123433804916324,193.49686684227774,0.001080369663907702,-7.689971604219599e-05,-1749.3201798948767,30.41545435936938,4.164324148911487e-05,-0.0021019836857770605,0.05965165562900722,0.009161953418810192,-0.9701962861457969,1789623689.4607751,Timing Misalignment,5,0.75,1
0.027134663536024506,802937.7508931471,2377932.438884422,1006.51678892466,0.9843753005447681,-40.35847390024031,277.73581323933496,4.995272016890208,2362.5362885649947,2361.5362885649947,0.007812349727615964,0.019322313808408542,29590849.71984824,0.02011922986473878,0.009063612771230698,8.21490764668162e-05,0.018649665476226013,2386857.9289935245,75713.92700874388,835.9223687537157,254.54619356360726,0.9841834444948938,0.0019036676568387704,-40.12685714621454,201.97016492097436,0.0010458881367945614,-0.00010869580076880264,-2601.912738567958,28.95455189070926,3.0055653681777794e-05,-0.005766150194377301,-0.01090451393757269,-0.023104497498565687,-0.969406790303764,1789623690.4607751,Timing Misalignment,5,0.75,1
0.02610336564342021,792568.2278125215,2324147.207782414,1025.882853626137,0.9857080535782303,-40.08593924677774,277.8048504608896,5.152808946748958,2265.509360613024,2264.5093606130235,0.007145973210884837,0.018957392432535372,30362683.442405123,0.020863298860057937,0.008755552001189477,7.665969084553307e-05,0.017547549882206324,2383877.4030411174,76651.47551375562,856.8817374766352,247.65902927074356,0.9841512049762939,0.001870460149627808,-40.132481887744504,210.57387833618864,0.0009749504221701821,-0.00013443012774109317,-3062.7566583721136,27.36779595752595,6.743493878054926e-05,-0.0035730821304094406,0.04711747648476686,0.0712307898598,-0.9678874080347626,1789623691.4607751,Timing Misalignment,5,0.75,1
0.025666021336590628,827804.5579325545,2345944.686787316,1028.7171577500285,0.9854630208020934,-40.0930540406901,279.14953728489485,5.008124379119194,2280.4564589145944,2279.4564589145944,0.0072684895989533205,0.018397531737637307,32252936.56061913,0.021587264029706264,0.008365789484087234,6.998643369206455e-05,0.016946805339475915,2381046.162896156,76693.07672043682,878.1055101902955,238.57352085714726,0.9842108614626269,0.001887486824248178,-40.134033436586115,219.198794365071,0.0008863191773837294,-0.00015439820794675805,-3084.42193470492,25.366380092060744,7.774804461648627e-05,-0.0024269670920365354,0.07868344649509901,0.08105240187683915,-0.9696234564722387,1789623692.4607751,Timing Misalignment,5,0.75,1
0.025583377337841256,794172.643276703,2280153.5868311296,1038.2797585295045,0.9871413717238398,-40.02937370013186,281.15835220478147,5.194864731212237,2196.087873330466,2195.0878733304667,0.006429314138080122,0.019154063199761134,31042525.495725494,0.022206923232789055,0.00805949593590469,6.495547474086423e-05,0.0025751394220810547,2378679.8969944958,78827.1892784598,899.9766096238875,226.90687280720581,0.9844995872895894,0.0017571018259789073,-40.122531493081894,227.80642839484938,0.0008082527094617811,-0.00017639112971873502,-4433.097306694192,22.978879240186036,6.192255443767549e-05,-0.003289765728587732,0.0371440133966576,-0.028398418434057413,-0.9714128059265521,1789623693.4607751,Timing Misalignment,5,0.75,1
0.027743678920223034,825684.4101455212,2465604.5033544446,1037.5429274370256,0.9849249143586739,-39.911464943777716,277.4780997117876,4.814554334788989,2376.387943239193,2375.387943239193,0.007537542820663046,0.02020613609955999,29761172.356405117,0.023015064988470123,0.00754480093413651,5.6924021135747164e-05,0.0018403529731042187,2382143.0122249676,80647.15296481499,921.7479213428445,212.492322069197,0.9844810315177175,0.001750048584844096,-40.11115832995456,236.34526585612835,0.0007126933414537069,-0.00017178545530102278,-3627.249068928472,20.18155742223787,7.474086411881759e-05,-0.002074084408417681,0.03551844292560034,0.017321854291487204,-0.9735324110895793,1789623694.4607751,Timing Misalignment,5,0.75,1
0.027390197687383724,824431.277355737,2497681.4320265506,1019.465544140166,0.9797686448293308,-40.15182497879513,277.1003000096061,4.856248153113515,2449.9910236133937,2448.9910236133937,0.010115677585334604,0.01727452010204912,30099500.805555727,0.02380354483447855,0.006903565520262728,4.7659216892560395e-05,0.00155128619818325,2386788.741574687,83763.54162852206,942.1955578164833,195.64872609629958,0.9843775505468177,0.001938952978815139,-40.12212757800164,244.7655915771277,0.000599710547238399,-0.0001590049817104551,-2566.7887178663473,16.948833357622846,9.988285913234631e-06,-0.00011382333588990435,0.14426601126892039,-0.13583477179168224,-0.9669638391935128,1789623695.4607751,Timing Misalignment,5,0.75,1
0.025977671523985262,815809.9362609073,2329355.0766039174,987.1599991842646,0.9856847319509521,-40.63759746483083,277.70633612467435,5.040593678098641,2359.6530233485655,2358.6530233485655,0.007157634024523962,0.0188200374994613,31404274.840709552,0.024463005586716324,0.006262556886728682,3.9219618759512837e-05,0.0014686421994338783,2385194.9614748233,84459.2248399409,961.734556237281,173.5207779471168,0.98449328205537,0.0019271389342477695,-40.1461118068525,253.3581847212647,0.0004766554878233161,-0.0001472873261832171,-3272.8372500306223,12.928784547957624,6.1935127008298034e-06,-0.004030648562196395,0.1563628417986676,-0.22279915602147402,-0.9665570662964568,1789623696.4607751,Timing Misalignment,5,0.75,1
0.024466739841248607,831392.7693135604,2278736.9095493085,1054.2917158294551,0.9862353649341984,-39.92243672875106,284.4555047299673,5.105453848379696,2161.3912689777053,2160.3912689777053,0.006882317532900806,0.0175844223083478,33980529.269858465,0.025106113695405417,0.005335834779324498,2.847113279224892e-05,0.0014686421994338783,2380656.9228952853,86972.08463731808,984.2967617765152,145.08847855155315,0.9846363586610994,0.0019183647436071003,-40.131629290065504,262.20351216200106,0.0003159502732382025,-0.00012344141041912703,-4185.597834482899,9.068178539921687,3.925955092113524e-06,-0.00334983394930449,0.10027209936484204,-0.3869057562089227,-0.9643629441499512,1789623697.4607751,Timing Misalignment,5,0.75,1
0.025844411561107294,836082.6974407863,2396603.9264563527,1059.873385519773,0.9871722104030047,-39.64439398418825,278.6272763947123,4.947898151218571,2261.2171974495172,2260.2171974495172,0.0064138947984976324,0.01943051676260966,32350618.448554248,0.025819068338289574,0.0040383122937130795,1.630796618155419e-05,0.0012902519749172121,2379255.38488607,86419.73625474583,1007.1667374882344,104.44427792726736,0.9847358031544386,0.0019817560102561088,-40.1022372776429,270.7306222067761,0.00015190964839604563,-7.715883244163591e-05,-3528.5401867739815,4.8040812224391365,2.783121140935801e-05,-0.0013279273265453366,-0.05657667214151044,-0.4901211698570665,-0.9645854770439978,1789623698.4607751,Timing Misalignment,5,0.75,1
0.02637279494387983,835755.4839363322,2435777.932290949,1038.334825357064,0.9853516646285064,-39.7878939798734,274.27233026523174,4.897914822963358,2345.850175499344,2344.850175499344,0.007324167685746785,0.019048627258133045,31690061.129841708,0.02659832100934941,0.001175946085175371,1.382849195239281e-06,0.0011569920120392437,2376796.1650426066,83863.7362378808,1028.571068092876,18.195925956477993,0.9846480146981992,0.0019023271771131905,-40.093700306266555,279.0491547017414,-3.2254930799869994e-05,-7.649140435669726e-06,-1826.7631604296453,0.05238487644858144,6.162181535512794e-05,0.002582893248012391,0.07584362020411652,-0.7655091025419994,-0.9673180165049019,1789623699.4607751,Timing Misalignment,5,0.75,1
0.024704692474391374,890724.4620436534,2501956.553062608,1045.919185775877,0.9870815353879147,-39.85439937773815,279.16663110215444,4.785547122058341,2392.112686226922,2391.112686226922,0.006459232306042673,0.0182454601683487,36054869.45311985,0.026529712148899303,0.0012330052789826225,1.5203020179990149e-06,0.0012902519749172121,2375429.910458216,81502.09449222992,1028.1859706562534,17.7165033001915,0.9847119319589188,0.001955432386941652,-40.09801704174881,279.0212607697377,-5.1518649051921086e-05,-1.0230982998395514e-05,921.7310245142061,0.48227688335427754,9.244097497744412e-05,0.008264018051814852,0.020335227929981926,-0.7824153391763372,-0.9645749484114591,1789623700.4607751,Timing Misalignment,5,0.75,1
0.02589735964239721,844634.9766817843,2434366.0099275745,1045.3514155341675,0.9861579182430611,-39.80140945083152,277.42419157190426,4.898905182366206,2328.753731761706,2327.753731761706,0.006921040878469453,0.018976318763927757,32614713.945548773,0.0264840584305853,0.0012344430697767154,1.523849692519761e-06,0.0012902519749172121,2372190.106730153,77380.90257911272,1028.248319867519,17.773967482142172,0.984834722199762,0.0019459723285976203,-40.093052859447056,278.9035484789319,-5.226584459846016e-05,-9.628226620503035e-06,2865.068484786817,0.7967942897284558,8.955084330786613e-05,0.012726964609401255,-0.015583021574321189,-0.7844330659809207,-0.960502762180155,1789623701.4607751,Timing Misalignment,5,0.75,1
0.02531093720162732,862795.7056911727,2438835.997527404,1014.3473242306611,0.985513518423534,-40.33456078059841,280.2579563246961,4.864266570487783,2404.340149836898,2403.340149836898,0.0072432407882330185,0.018067696413394303,34087860.864974245,0.02634891463390668,0.0011687898938271964,1.366069815912589e-06,0.0014667148499416735,2375627.0764201707,78350.44428925907,1027.763556174642,17.980028482435813,0.9850199604437131,0.0017737370047660357,-40.10086344636515,278.9310630914521,-4.10399190626127e-05,-1.817807346572842e-05,3287.4778083833735,0.6506583737774139,5.629505585412932e-05,0.010035228239861114,0.03285821289859457,-0.7440561693924042,-0.9627865286011716,1789623702.4607751,Timing Misalignment,5,0.75,1
0.02692350325137678,805055.8381936651,2372603.3411933,1037.3834151146557,0.9826547405544057,-40.01058988151346,280.2580680124547,5.004825856914712,2287.103597979799,2286.103597979799,0.008672629722797143,0.018250873528579636,29901600.496677462,0.02641415943542463,0.0011534160867883627,1.33036866926218e-06,0.0012883246254250073,2371011.6835897733,74918.99256295068,1028.9409318791913,17.603756653972784,0.9849407317834773,0.0018324089806564523,-40.08548414581822,278.966466808697,-4.630133833690546e-05,-7.654843493003053e-06,4383.177261619927,0.5413117349480325,3.061722304178492e-05,0.007926433196429349,-0.006191129892992983,-0.7607952492910287,-0.9600951165205269,1789623703.4607751,Timing Misalignment,5,0.75,1
0.027472208928981286,809266.3694273528,2426296.5103591555,1061.0581554710532,0.9842702367744053,-39.60214949595777,277.87889671331146,4.927997066670642,2286.67627485697,2285.67627485697,0.007864881612797359,0.019607327316183927,29457637.408021916,0.026461499924072186,0.0011714421286766993,1.3722766608385963e-06,0.0012902519749172121,2372497.0252878475,75628.87626184346,1029.2020428724857,18.024758414992757,0.9848995049794073,0.0018354336058296035,-40.077704734794594,278.8453061264653,-3.778935485347567e-05,9.814690908377386e-07,5075.011582666331,1.093672901852541,2.8029789269477993e-05,0.015276477553225885,0.06610965962932605,-0.7593031905886622,-0.9607235974162094,1789623704.4607751,Timing Misalignment,5,0.75,1
0.025942260500036788,860896.894570415,2453603.404386651,1038.6880976184052,0.9865918038316516,-39.86225202580288,276.52717523027746,4.812412970555824,2362.21384457229,2361.2138445722894,0.006704098084174215,0.019238162415862573,33185114.865730155,0.02644557595590082,0.001175678728710154,1.3822204731415237e-06,0.0012902519749172121,2380782.5201198077,72655.72829778888,1029.8007494760816,18.081232082710432,0.9849269300948452,0.0018552854075018265,-40.06732939374649,278.7881844281538,-4.3793736349776264e-05,3.384133576853238e-06,4563.37593426868,1.1264203806827724,5.371771910695574e-05,0.01682596361796269,0.05018519300848953,-0.762149169386512,-0.9567026100240624,1789623705.4607751,Timing Misalignment,5,0.75,1
0.028612871656147086,774834.1350325837,2390846.4756409475,1023.89962903905,0.9826769822209063,-40.16473836587565,279.263333878852,5.000789264443468,2335.0398885140767,2334.039888514076,0.008661508889546865,0.01995136276660022,27079915.09360163,0.026540359887664997,0.0012487939189208992,1.5594862519338177e-06,0.0015457861262764307,2381187.762741457,72682.47230783214,1029.634809267066,18.115559057593575,0.9848045567776512,0.0018982610898389666,-40.06885252475465,278.7649013845675,-2.581095582454514e-05,1.590454689582251e-05,4655.602885031956,1.0544223476091956,4.104282006046904e-05,0.015333496905978542,0.020051733290035803,-0.775907827491433,-0.9613935805908445,1789623706.4607751,Timing Misalignment,5,0.75,1
0.02651721170779515,775439.7608137103,2262130.270134358,1023.1696688859316,0.9861821465721146,-40.39278139179883,285.5634694167166,5.206294717055582,2210.9043484424797,2209.9043484424797,0.00690892671394272,0.01960828499385243,29242884.559606906,0.026446078676119346,0.001154442943894077,1.3327385107068226e-06,0.0012902519749172121,2376224.1266033226,76315.6481326908,1029.9439129906555,17.935788500317443,0.9850092701056549,0.0017543719488390213,-40.07759204288615,279.1428939797933,-2.685810243321929e-06,8.171906459907774e-06,3606.9447540445212,0.8528167939976409,1.6356599491552148e-05,0.011288975149543351,0.05143225007447473,-0.7268579269414134,-0.9721464597202527,1789623707.4607751,Timing Misalignment,5,0.75,1
0.02651814111112035,809235.339421423,2325174.067037959,1044.3407499962816,0.9843877177304846,-39.85581975818293,278.5823132686278,5.0224843215291175,2226.451536097043,2225.451536097043,0.007806141134757694,0.018711999976362657,30516292.07456292,0.026429143833726014,0.001150148367685369,1.3228412676893187e-06,0.0012902519749172121,2378430.8480907683,73974.05971253809,1030.7373912383682,18.11545920362926,0.985050112403836,0.0017273329886420888,-40.06642938872078,279.1401480230954,2.9337164127224105e-06,6.5237136600980296e-06,2073.532467464608,0.9313094821776842,-5.806905345437075e-06,0.01276316323710717,0.057347355641968814,-0.7251609242409264,-0.9656679596210442,1789623708.4607751,Timing Misalignment,5,0.75,1
0.02529935128322042,825178.5427351183,2331237.3085367507,1056.9795402117481,0.9850018662705349,-39.71354225507313,279.479766651207,5.057435813671916,2205.5652165885126,2204.5652165885126,0.007499066864732562,0.01780028441848786,32616588.998564992,0.02646257535792818,0.001103739351760881,1.2182405566255296e-06,0.0012902519749172121,2378214.205314116,74103.91017242396,1032.4002212336775,18.535162088343544,0.9849481491251578,0.0016502147303768303,-40.04331501544414,279.1413070845097,-2.7150944455234325e-05,1.092372701501803e-05,1220.1250932812802,1.0202586943768779,1.8756104068292986e-05,0.013770860949635656,-0.05499837223067891,-0.6799449754070277,-0.9658380506784268,1789623709.4607751,Timing Misalignment,5,0.75,1
0.027437053861804773,808465.3455152072,2392631.7882919894,1019.0997875693312,0.9838821322095285,-40.12119249419852,276.0786863220405,4.9357452749481165,2347.789507442336,2346.7895074423363,0.008058933895235765,0.019378119966569008,29466186.47859546,0.026516805848226303,0.001116901451650326,1.2474688526986059e-06,0.0015457861262764307,2379744.3330830573,73990.79284121889,1032.5846241981278,18.378325251857433,0.9848846086725228,0.001659429701396356,-40.03512409153784,278.98169902932653,-2.19685958013681e-05,1.8536312563464596e-05,1114.8543621588574,0.7183803827961208,1.4140891926480629e-05,0.010225486150859683,-0.08146503259380625,-0.6844615490826006,-0.9650899765336252,1789623710.4607751,Timing Misalignment,5,0.75,1
0.025592761728775785,826926.0794644393,2365852.700692639,1024.3060066745702,0.9844026472557615,-40.23500744113261,281.45122097824867,5.019824114965752,2309.7128058180847,2308.7128058180847,0.007798676372119229,0.017794085356656556,32310935.73362451,0.026434837305970436,0.001106464668072682,1.2242640616931904e-06,0.0014686421994338783,2383389.6637285124,70907.39676051942,1032.5868332375544,18.377326699000886,0.9848661411580713,0.00166211940497492,-40.039787851943075,279.1166724274912,-1.9246539457603894e-05,1.260771598120544e-05,-63.6250759437562,0.5586239397941272,9.489281755510679e-06,0.007547515683039515,-0.0456122397388678,-0.6804401975234377,-0.9628066067379124,1789623711.4607751,Timing Misalignment,5,0.75,1
0.028546154956344872,776814.5307511776,2364926.0879652137,1022.9398303822484,0.9811131428287215,-40.11942687013472,277.5771651659095,4.996540379265047,2311.8916848525655,2310.8916848525655,0.009443428585639235,0.019102726370705637,27212580.18598814,0.026491374056762936,0.00117468788724271,1.379891632434742e-06,0.0017241763507930968,2385071.0945572676,69944.69968431945,1033.4854837160813,17.302909564312934,0.9847680592361548,0.00180242110673399,-40.02052854927161,278.9313560390989,7.221535351471128e-06,1.865112205324126e-05,-839.0515478114737,0.14844203448342438,-3.816328256058906e-05,0.0012011704345652036,-0.020114438287353365,-0.7209571957106142,-0.9619138243339312,1789623712.4607751,Timing Misalignment,5,0.75,1
0.02729035351147915,778737.3126599687,2328883.1026792326,1031.003834309823,0.9831063080555277,-40.09526809980938,280.13383102198287,5.111579445831709,2258.850088795488,2257.850088795488,0.008446845972236161,0.01884350753924299,28535259.25680692,0.026538459676039447,0.0011821544201815676,1.3974890731548184e-06,0.0017241763507930968,2385504.6461881027,69560.42754665883,1033.5180288538227,17.297445167178026,0.9847141521181563,0.0018309360634149007,-40.0228269554555,279.0104130966012,1.0815120046116211e-05,2.232912123949424e-05,-2027.9777608669478,0.09258172300462206,-5.664325653449303e-05,0.0003384729317334653,-0.02867074834193102,-0.73080516685565,-0.9604193537084478,1789623713.4607751,Timing Misalignment,5,0.75,1
0.026662819864830007,835816.4255403493,2420543.1328005167,1022.8624645324717,0.9827447507674129,-40.08881952693817,276.6716568545909,4.8691086512443835,2366.440471453701,2365.4404714537013,0.008627624616293572,0.018035195248536435,31347638.01344379,0.02644042416048131,0.0010598210333020012,1.1232206226293215e-06,0.001624332174888523,2381672.978032124,64717.98568717251,1032.2965624657743,16.92456655499698,0.9847037089951824,0.001841364912243117,-40.034976407345695,278.8721105175542,3.771554102777773e-05,1.0512614370403652e-05,-396.243671633642,0.19303362152927311,-9.190557869000411e-05,0.002106747991155209,-0.1339611445816325,-0.7259155778622899,-0.9523942988309738,1789623714.4607751,Timing Misalignment,5,0.75,1
0.025898319882005475,830364.7232604338,2407931.1814074954,1025.904878755883,0.9838868194567784,-40.01314078954874,275.7359000158621,4.972187319821481,2347.1290869847494,2346.129086984749,0.00805659027161082,0.017841729610394656,32062493.900902934,0.026390970414320546,0.0010551072453298179,1.1132512991474765e-06,0.001624332174888523,2382872.927733047,64915.312959083814,1033.072086059023,16.15208321249872,0.984684169751663,0.0018473281284895776,-40.02116308291804,278.79211398861526,3.965389528958663e-05,1.9968207163510904e-06,-191.26564733800478,-0.12376427120394135,-0.0001027301820101866,-0.0009266673888959076,-0.10245049788826774,-0.713533853609395,-0.9505290387342394,1789623715.4607751,Timing Misalignment,5,0.75,1
0.0272406955555802,782829.416808728,2298549.587858969,1025.0575032902564,0.9865063225368432,-40.11272202400285,278.23918022644193,5.093944585298121,2242.361604574401,2241.361604574401,0.006746838731578386,0.020493856824001812,28737497.36718331,0.026436463610806947,0.0010661868132174073,1.1367543206786904e-06,0.001624332174888523,2381849.0229361095,66025.88957442806,1033.0390720455878,16.167579940663163,0.9847161005100074,0.0018714907823095767,-40.02223439400704,278.80948717923735,4.4621464269133885e-05,2.3210252291084882e-06,-1556.8921379896756,-0.2696373595521876,-7.567147188130955e-05,-0.0024195884836604236,-0.11654423399262032,-0.6607885539505708,-0.9570472724402467,1789623716.4607751,Timing Misalignment,5,0.75,1
0.02693449568586028,841627.5300160936,2457832.0411643907,1068.6556938233769,0.9843795150655136,-39.56862785464703,279.87016097332986,4.812528620478041,2299.9288314937958,2298.9288314937958,0.007810242467243211,0.01912425321861707,31247198.382033203,0.026487202584777728,0.0010584696798654058,1.1203580631943747e-06,0.0014459419503718568,2386324.5171111925,67221.72233865417,1034.6366134885218,17.573647732420238,0.9846727602805442,0.0018662302554423463,-40.00125734656532,278.8383121267748,4.1514260681309176e-05,3.062195421916671e-06,-1214.55379275501,0.015912313902579085,-7.130921152500887e-05,0.0010593523359090978,-0.08800714590267895,-0.6581108620388489,-0.9589645674485432,1789623717.4607751,Timing Misalignment,5,0.75,1
0.02517504672450087,847495.6195003613,2423508.9958977452,1061.5680341550935,0.9880540400616832,-39.67014616575492,280.02879948124297,4.954503666404504,2282.952121694797,2281.9521216947965,0.0059729799691584096,0.01920206675534246,33664113.070962496,0.026470869360244117,0.0010753071216899265,1.1562854059570743e-06,0.0014459419503718568,2392058.733473857,63955.41789344368,1035.5681445135453,18.34247805248315,0.984709267014058,0.0019222494751595953,-39.98688824519024,278.7931300178332,2.0363800270927198e-05,-1.505172211873824e-06,-1933.0217529105328,0.3009414935422999,-1.5411283727694207e-05,0.0038345997000319553,-0.14953530253582975,-0.6713202537802597,-0.9525724689786564,1789623718.4607751,Timing Misalignment,5,0.75,1
0.026664968362282153,853772.8575106771,2512146.5518389842,1015.2678460909062,0.9840177931790104,-40.23545675049044,277.7894393368955,4.777409192211715,2474.3682778012935,2473.3682778012935,0.007991103410494804,0.01867386495178735,32018521.301467087,0.02642772093792648,0.0010445711222666033,1.091128829473311e-06,0.001396283994472905,2393920.4154132386,66688.18315396133,1034.6771412597004,18.7611489052669,0.9846729821668714,0.0019263934556856782,-39.99984791745875,278.8055836028375,3.488357896645208e-05,-8.343057423113203e-06,-89.06111534963433,0.13330195272197223,-1.9637645681974083e-05,0.0022943542036938315,-0.17477223858296342,-0.6984890344409742,-0.9561918390597189,1789623719.4607751,Timing Misalignment,5,0.75,1
0.028037447932338127,796952.5480581118,2418979.098638572,1025.819326781046,0.9830976750066427,-40.16169095183489,279.95237156591696,4.937563800206017,2358.094681476874,2357.094681476874,0.008451162496678655,0.019586285435659472,28424575.231717657,0.026453610947724658,0.0010756639424084236,1.1570529169976322e-06,0.001396283994472905,2390772.3220777195,63496.9829376289,1034.9312925653358,18.595667317305143,0.9848061433739639,0.001682385971226934,-40.00024255638034,278.91966646508996,5.9367364870978154e-05,-1.0394792893696708e-05,1179.8599728634863,-0.10057845981480087,-8.322231592103042e-05,-0.0007193521116035949,-0.18578111434448166,-0.7302972480850618,-0.9611542402530902,1789623720.4607751,Timing Misalignment,5,0.75,1
0.026088857081201653,782346.1637843411,2276500.1569803664,1042.621794585767,0.9869546890797002,-39.96914824045163,281.1578199926177,5.210158480820801,2183.438106513799,2182.4381065137995,0.0065226554601499065,0.019566201621051747,29987751.52737761,0.026458058370013315,0.0010739153688050015,1.1532942193555822e-06,0.001396283994472905,2388658.125292777,66323.74387136158,1037.149764381396,15.873220208208325,0.9848569416591139,0.0017267354519114873,-39.97350458740517,279.05772581980773,5.124101186567954e-05,-1.5308490099462116e-05,-489.13246738856014,-0.5073021442061466,-5.460370055973696e-05,-0.006805876741381945,-0.2667088789590636,-0.7207055214252988,-0.9634542973396009,1789623721.4607751,Timing Misalignment,5,0.75,1
0.028603293499170894,748617.5184147309,2300174.4108303124,1034.2038935252872,0.9828038075371488,-39.90383126571457,275.93316436186944,5.1498443314678415,2224.1014805984883,2223.1014805984883,0.0085980962314256,0.020005197267745294,26172423.76079631,0.02662352051633021,0.001073025567517659,1.1513838685465942e-06,0.0013929938690819405,2389515.6253440175,65022.85334371454,1036.346251489229,15.488923559644968,0.9847196793632318,0.0017479664593225087,-39.97276036888371,278.7168322050838,5.1129997001025525e-05,-4.267268661438969e-06,-2405.11737370754,-0.36307528378194137,-5.977147508856866e-05,-0.005652059800773711,-0.22595223550633406,-0.7358258869591313,-0.9684601127696137,1789623722.4607751,Timing Misalignment,5,0.75,1
0.027890570351637927,773693.8642336155,2338245.147697135,1038.8511093770283,0.9831118769239392,-39.930465183137976,278.54244647145856,5.079717465628302,2250.799105464997,2249.799105464997,0.0084440615380304,0.019446508813607526,27740338.56170958,0.026705366867951427,0.0010884030614228722,1.1846212241146802e-06,0.0015387339797992977,2387181.2741936487,65769.74210291686,1035.5053604435193,14.741424163887487,0.9845572660240692,0.0017005332862041697,-39.9842032168417,278.71343900815367,5.5034752082406154e-05,-1.4881404411966097e-06,-2807.500310093874,-0.10468217835835783,-5.008741797661813e-05,-0.001977978854627622,-0.17652254703963463,-0.741213458081873,-0.9691344198382573,1789623723.4607751,Timing Misalignment,5,0.75,1
