qber,skr_bps,raw_counts_hz,dark_counts_hz,visibility,temperature_celsius,timing_jitter_ps,channel_attenuation_db,count_to_dark_ratio,signal_to_noise_ratio,optical_error_ratio,qber_to_visibility_mismatch,skr_to_qber_ratio,qber_roll_mean_25,qber_roll_std_25,qber_roll_var_25,qber_iqr_25,raw_counts_roll_mean_25,raw_counts_roll_std_25,dark_counts_roll_mean_25,dark_counts_roll_std_25,visibility_roll_mean_25,visibility_roll_std_25,temp_roll_mean_25,jitter_roll_mean_25,qber_slope_25,qber_acceleration_25,raw_counts_slope_25,dark_counts_slope_25,visibility_slope_25,temp_slope_25,corr_temp_qber,corr_vis_qber,corr_counts_loss,timestamp,fault_class,fault_id,fault_intensity,is_anomaly
0.006811924957022875,266159.8522778304,519893.3759452638,511.08662009716,0.9856257908221068,-39.77771684328481,66.30896367297791,11.649337768849673,1017.2314349501647,1016.2314349501647,0.007187104588946613,-0.0003751796319237388,39072634.234384544,0.008552114631861481,0.0014632507170678304,2.14110266099952e-06,0.00246588200553516,473220.9038962525,28708.939858159818,503.58719580882325,7.708074076173347,0.9843892806951723,0.0016793061562405897,-39.95031012893886,64.75894990585051,-9.63957390166074e-06,-2.5470840101973934e-05,-261.0732830601359,0.01604357406899737,1.8411636144759405e-05,-0.0030319029054170863,-0.010161295510997042,-0.7740840778166989,-0.990069414816472,1789623805.4387655,Normal,0,0.0,0
0.008003787541692085,252616.30268201945,503967.41701958893,495.8623729047004,0.9850992138304362,-40.14828616276415,65.394133720186,11.768707217363108,1016.3453501571619,1015.3453501571619,0.007450393084781903,0.000553394456910182,31562094.991418738,0.008569339469920603,0.0014541316649932662,2.1144988991360883e-06,0.00246588200553516,472444.30124285416,27581.999142880908,503.6653115147403,7.61898236800772,0.9843489056134729,0.0016493508183325443,-39.94916900170763,64.85199917217325,-2.4490535150468008e-05,-2.2157807001955913e-05,524.3564788151394,-0.15203963902800713,4.2157966863176886e-05,-0.00712441613294249,-0.024905995002769257,-0.7712168693501537,-0.9903055511500586,1789623806.4387655,Normal,0,0.0,0
0.01096455612584774,238687.42163214684,501115.02410574956,499.24219164264105,0.982867984429677,-40.021882313974515,62.03478626227899,11.750205843569534,1003.7513505357919,1002.7513505357919,0.008566007785161478,0.0023985483406862625,21768999.938763354,0.008629127660968926,0.0015192004208398188,2.3079699186798825e-06,0.0025727396187456963,472373.31612273067,27505.731697879506,503.62032214341724,7.64161330851304,0.9843093215328913,0.0016723816979266823,-39.94849301152675,64.7059697288271,6.624275855280771e-06,-1.5518065871915615e-05,1093.4628139016816,-0.2258522937376238,2.357473347401568e-05,-0.008691746606372059,-0.035518293185590445,-0.7759672496006971,-0.990320293006245,1789623807.4387655,Normal,0,0.0,0
0.007305470030910602,241697.1427607305,469231.08744522365,495.03593648130607,0.9855217816706303,-40.14394835348654,62.24716222513869,12.023422670851893,947.8727762281216,946.8727762281216,0.007239109164684843,6.636086622575921e-05,33084406.853778273,0.008535428561843037,0.0015256976840294905,2.327753423052951e-06,0.00246588200553516,474755.0001605899,24374.47013179296,502.93484699569524,7.612242730284118,0.9844151397536107,0.0016620247894530253,-39.96118692975786,64.49899569768732,4.594096212554185e-06,-2.5113069268998315e-05,437.6143298694452,-0.21956784646311028,2.0436719404569165e-05,-0.009277023624744826,-0.02231129342895053,-0.7758534830178351,-0.9882225311162265,1789623808.4387655,Normal,0,0.0,0
0.008891984412220456,218290.69994813117,434169.8878995946,490.1214780025104,0.9833986568837793,-40.28788725269331,63.484130226754964,12.323285744768105,885.8413829752035,884.8413829752035,0.008300671558110373,0.0005913128541100831,24549154.590074327,0.008546284129522576,0.0015272297562229447,2.332430728292795e-06,0.00246588200553516,474544.6675157489,24698.933314074213,502.1526099343039,7.879286660269345,0.9843714483059052,0.0016737733148160436,-39.98376494024969,64.44657543017733,8.737047569158095e-06,-2.4708238758014307e-05,-290.285437016365,-0.270419523291899,1.1811833834157309e-05,-0.009915219519774943,-0.037573449088867616,-0.7752216029134795,-0.9903155278726172,1789623809.4387655,Normal,0,0.0,0
0.00616741952604041,236991.90342569505,449021.04867055785,501.4323654257318,0.9851075980524739,-40.079234704818376,66.67754964785884,12.211907110302446,895.476797333026,894.476797333026,0.007446200973763029,-0.0012787814477226182,38426428.17227774,0.008518481721414416,0.0015635247794841649,2.4446097360610063e-06,0.00246588200553516,472928.5003048969,24992.524298749562,501.73796546503235,7.629565396886661,0.9843364519708183,0.00164868089476797,-39.997518443164765,64.47372215754011,-3.0059746624612363e-05,-2.6364379683660245e-05,-377.0824582493464,-0.18060926190810528,3.4717643501425147e-05,-0.008312800801943538,0.038578773107173746,-0.7542080631052677,-0.9906668058783115,1789623810.4387655,Normal,0,0.0,0
0.007535928487846969,238389.32684976674,472060.32462459774,486.492726981015,0.9851140384596703,-40.39509857870399,64.28493010640658,12.062473990191213,970.3337757051803,969.3337757051804,0.007442980770164864,9.294771768210506e-05,31633703.42940649,0.008511470165438545,0.0015675171387281854,2.457109980206597e-06,0.00246588200553516,472149.1338339606,24701.959646135194,500.81716405318645,8.015059958846185,0.9843914334551593,0.0016507747748755416,-40.02419846174729,64.45008118413415,-4.720211212232618e-05,-2.3309367761187016e-05,-198.93652667488087,-0.2435865721008145,3.592585874027759e-05,-0.009288567993604394,0.10747128268833829,-0.7704436247734752,-0.9903867330459035,1789623811.4387655,Normal,0,0.0,0
0.007943323272873405,237708.93697440668,473363.89612170705,500.81642531642916,0.9857135782155022,-40.07248358320361,66.33557929900982,12.038302155569369,945.1844472206021,944.184447220602,0.007143210892248897,0.000800112380624508,29925627.95299885,0.008575223363402235,0.0015096328663164208,2.2789913910627324e-06,0.002235619864936658,470721.40871349676,23531.250340395978,500.5653884583863,7.9115986647523195,0.9843268101872266,0.0015638396309924252,-40.03524698439519,64.53544958057512,-7.406631339334808e-05,-1.1291260445097195e-05,181.3555666669714,-0.18065687987687035,7.750753649928285e-05,-0.007454997359636572,0.18042974241682697,-0.7478274177983825,-0.9889743130982925,1789623812.4387655,Normal,0,0.0,0
0.00891392461652276,236782.42012931668,476086.50175317534,511.30482614353,0.9838816862774663,-39.90035734501318,68.1142252180938,11.968278957828813,931.1206885020318,930.1206885020317,0.008059156861266847,0.0008547677552559127,26563206.47926719,0.008648772032450663,0.0014792460475249413,2.188168869118161e-06,0.0020051614080002908,471396.41568920756,23433.22850543459,501.46598900492313,7.800587501887659,0.9843210517769536,0.001565202434875824,-40.01817572677676,64.71057404882502,-8.593999501852153e-05,3.5446645070149817e-06,115.77868888693338,-0.19927936871983962,7.038706387980055e-05,-0.009128780237666436,0.13526001381945907,-0.7727511154347876,-0.9888657369518162,1789623813.4387655,Normal,0,0.0,0
0.005824502244196984,245083.69990979508,468742.25871986983,512.211012990508,0.9886827875213154,-39.908477391618256,68.58876047780323,12.097396287709342,915.1350651036397,914.1350651036397,0.005658606239342279,0.00016589600485470563,42078050.55856484,0.008500108526384652,0.0015662946012109454,2.453278777782554e-06,0.0020636044794992286,471108.80984975083,23419.911511003105,501.89815814131305,8.079633446118466,0.9845226282278857,0.0017753437356793178,-40.016136191503186,64.87876228233648,-0.00010308699904535876,-1.6872204238130908e-06,136.63866857152433,-0.1006865761714595,0.00010387248469223086,-0.007529080687626761,0.08384055122756154,-0.8011472926494712,-0.9879905243539777,1789623814.4387655,Normal,0,0.0,0
0.007565802816220612,245678.4684123396,472505.37241381285,508.4407584786935,0.9852550271287213,-39.75848408175238,64.84688984369835,11.929063863343599,929.322373421826,928.322373421826,0.007372486435639369,0.00019331638058124254,32472227.254670214,0.008490640774700436,0.0015711905455207226,2.4686397303337063e-06,0.0020636044794992286,472346.34137593955,22630.294835679437,502.2870104034817,8.150909665817187,0.9845410823484039,0.001780455704676777,-40.00499570666017,65.10539928747816,-0.00011868747862745964,8.111763842099442e-06,-145.88724058982575,-0.07208040445630629,0.0001133435488094925,-0.005359353633944049,0.051294201728901916,-0.8033761164221273,-0.984458504358633,1789623815.4387655,Normal,0,0.0,0
0.00600445267007046,252046.60326068685,474239.4336624366,504.5271252400822,0.9874644867942203,-39.86996258861277,64.47075184103477,11.959261138123008,939.9681601594106,938.9681601594106,0.006267756602889862,-0.00026330393281940277,41976615.873254806,0.00832380685785839,0.0016045336638121437,2.5745282783064213e-06,0.002180638453227646,471409.7803228357,22040.382019781035,502.4851520340827,8.142744355745133,0.984761064247741,0.0017883013460892085,-39.99727524364967,65.05608523922402,-0.00012479030912137067,3.754756792086745e-06,124.65864358029772,-0.07853668063347204,0.00011456739024095667,-0.004692678654887891,0.026164128740874756,-0.8112597951065715,-0.9842284177608622,1789623816.4387655,Normal,0,0.0,0
0.009271529981048285,230894.0525767619,470655.6929066335,485.50383326955773,0.9838840617136163,-40.42445408476367,63.03941410321329,12.045548404286013,969.4170481354771,968.417048135477,0.008057969143191845,0.0012135608378564394,24903554.542640425,0.008331694958782958,0.0016086833044617135,2.5878619740538583e-06,0.002377840976341844,471368.4855790285,22040.78906524649,501.9574003374409,8.774198369958947,0.984749953628203,0.0017928469524407299,-40.012748302807225,65.00521062066122,-0.00010853688967578391,1.5788737499637e-05,120.48064845128867,-0.2731625788677258,0.00010047961177690058,-0.009039391579228962,-0.015573693407535075,-0.8123750385029157,-0.9846401510983717,1789623817.4387655,Normal,0,0.0,0
0.010076165420590453,219256.10291419574,450445.44565816695,488.31325730633694,0.9849769911633746,-40.341211483875654,64.52238766511935,12.198220527083084,922.4518051034315,921.4518051034315,0.00751150441831272,0.002564661002277733,21759875.286103386,0.00829065722262277,0.0015494828964638784,2.40089724643409e-06,0.002377840976341844,470746.97498495807,22400.022403527884,501.7699150193915,9.010482266238597,0.9848628985129955,0.0017128676041547634,-40.01826103966192,65.11497983149951,-6.4729946754824e-05,2.0194117408344e-05,-126.50785535535816,-0.48867861533814133,7.660949702440091e-05,-0.013977807001486363,-0.02124491111254992,-0.7666624918225843,-0.9851524360989811,1789623818.4387655,Normal,0,0.0,0
0.00821270520699773,239763.0715347588,478100.5579615444,499.54023625931194,0.9852240023233004,-40.01327208033032,61.41806600089939,11.976745663902745,957.0811783685065,956.0811783685065,0.007387998838349785,0.0008247063686479452,29194165.076139092,0.008286732131376841,0.0015495511024515597,2.401108619108844e-06,0.002377840976341844,470442.8882620934,22246.00104896696,500.8427601260905,7.935570850009805,0.9849230324306945,0.0016980360165433236,-40.04443504476848,64.9802414333028,-6.524775116689982e-05,2.6093997380801086e-05,90.9288826028374,-0.29976832970674394,6.85203216439439e-05,-0.007338364199239994,-0.02791278753835177,-0.7733127887754397,-0.9853115204502336,1789623819.4387655,Normal,0,0.0,0
0.008146268636925942,241881.06078965886,478594.04407715105,502.6682934543527,0.9844038116027181,-39.923214031064965,64.97345485936842,11.944524828276442,952.107085943769,951.107085943769,0.00779809419864097,0.00034817443828497226,29692251.94627691,0.008165664200827273,0.0014331874717894621,2.0540263292942705e-06,0.0020202356118163194,470940.8634783676,22283.519641515526,500.6926741698882,7.863818425850398,0.9850354026689813,0.0015615161047469659,-40.048726624982606,65.052904371873,-3.768198957664029e-05,1.936906403028921e-05,123.18807497770078,-0.22714043049727667,3.0442746149642595e-05,-0.003934295805254313,-0.13109069526276276,-0.7301086942431608,-0.9854147437601396,1789623820.4387655,Normal,0,0.0,0
0.010948959661980291,229457.83219474714,480604.42422683304,511.59802479482425,0.980382037095506,-39.82802733440372,67.21434327629004,11.922859307715209,939.4180605360602,938.4180605360602,0.009808981452247012,0.0011399782097332792,20957044.25613402,0.00817909917671307,0.0014574362356886137,2.1241203810981964e-06,0.0020202356118163194,472386.28848889744,21683.416760725857,500.62740550286406,7.765650318294663,0.9848980480499939,0.0017961435022862387,-40.050154892954076,65.04716450108869,1.248417916639169e-05,2.1884414860329845e-05,-52.33047095349775,-0.0011049824924662323,-2.4706398593426366e-05,0.0006669883141305414,-0.1319684428418584,-0.7757689140517555,-0.9857451227248573,1789623821.4387655,Normal,0,0.0,0
0.009227887773581231,229918.63274703294,467892.8376338111,496.689023484864,0.9850326189173542,-40.09585230413262,63.2678026566429,12.067875821825174,942.023712042168,941.023712042168,0.007483690541322918,0.0017441972322583127,24915629.490561556,0.00823143473186344,0.001470606670509762,2.1626839793478075e-06,0.0023341987688747902,471250.13532052614,21138.096288435565,500.87392613445894,7.535479882137539,0.9848095616820531,0.0017316871357559852,-40.042949599236955,65.16587337505763,1.9569301857032586e-05,2.5392512893050615e-05,145.29530469537875,-0.13847325612197395,3.094687183351315e-09,-0.0020131314839696357,-0.15165579671581797,-0.7838339287461519,-0.9851312594887162,1789623822.4387655,Normal,0,0.0,0
0.009018905245694396,223266.60045976407,447975.77599600254,497.7672102586628,0.9845269877705337,-40.06456897021771,63.21687448570734,12.214071993389158,899.9704415307182,898.9704415307182,0.007736506114733144,0.0012823991309612523,24755399.283782367,0.008256003570263867,0.0014784059414171844,2.1856841276176312e-06,0.0023341987688747902,472188.57259531826,19499.712421940832,500.6233123032165,7.530447489217973,0.9847760120820701,0.0017287093024573336,-40.050167888914245,65.14434129293713,2.8570755984444688e-05,2.544070704567729e-05,-536.8978471665715,-0.13556433438437046,2.9563809998601497e-06,-0.0006243161988908241,-0.15918029938817657,-0.7857101402796122,-0.9834309953800183,1789623823.4387655,Normal,0,0.0,0
0.007373434725638483,244628.4194642163,470289.1643300443,497.3172923078923,0.9857518679574767,-40.0776149866905,64.3932597917117,11.964950171041243,945.6521452282124,944.6521452282124,0.007124066021261644,0.00024936870437683965,33176996.68698611,0.008176177978873012,0.0014700040940368057,2.16091203648497e-06,0.0021252162409879554,471956.8434682712,19486.48051548707,500.3578404773821,7.525330037185623,0.984908413303739,0.0016706473899571663,-40.05420368872536,65.069807051095,3.15546760509008e-05,1.4823479276737572e-05,-515.4926474292926,-0.1327736855281414,-1.1377465274939708e-05,-0.00014319504950340554,-0.1704219068420534,-0.7850710914862953,-0.9802780305512171,1789623824.4387655,Normal,0,0.0,0
0.006199755416334454,241101.32370030167,458324.18611508445,505.8471069224681,0.9898553241071597,-39.932180402872326,66.38990104686403,12.134311053720298,906.052797066471,905.052797066471,0.005072337946420147,0.0011274174699143075,38888844.399421565,0.007993036748266966,0.00141872565636961,2.0127824880413806e-06,0.0020475026358873806,471148.1379363386,19615.514603026564,500.28174899925716,7.4595362881473655,0.9851572693720562,0.0019086742351920082,-40.05486512261197,65.04877575978634,3.933185749974783e-05,-6.295795832573689e-06,-575.4827520074568,-0.008187999745250462,2.154141771157982e-05,0.002368765073170253,-0.2713200243289117,-0.790609844858649,-0.9805546265729086,1789623825.4387655,Normal,0,0.0,0
0.005905776696770999,223251.56841518858,421629.7291756169,500.43486918386026,0.9867149101693222,-40.15166422047161,67.28938871676857,12.495193565974702,842.5266805713128,841.5266805713128,0.006642544915338888,-0.0007367682185678891,37802236.67062319,0.007953520255949548,0.001461897567317314,2.1371444973282805e-06,0.0021019996594998855,468012.9097772701,20969.033987632538,500.10597103473685,7.401858287778235,0.985164533452167,0.0019142348478701806,-40.066478732765134,65.19581284973228,9.071364204179824e-06,-1.2452134303045307e-05,-743.9528037926705,0.038701110319489834,4.96800284004781e-05,0.0034106464987743506,-0.20629522665317818,-0.7897797906950874,-0.9823209683563716,1789623826.4387655,Normal,0,0.0,0
0.009249417247396655,219926.97845980275,445758.9312291807,494.2461681103815,0.9838912231856121,-40.25854455647414,66.2733471484354,12.258881759308732,901.8965851236059,900.8965851236059,0.008054388407193969,0.001195028840202686,23777387.545329247,0.00804884006662,0.0014655924689735735,2.147961285112055e-06,0.0022069802886715215,468118.9647377223,20849.164437077652,499.7830159658123,7.473995774473287,0.9851606132164524,0.0019167365053957728,-40.0711773187254,65.13064616675057,1.0162507525934502e-05,-4.171663307355097e-06,-1198.427669830478,0.006751359774569629,2.6173351433872107e-05,0.0008917194559763485,-0.24999137174660224,-0.8283161669263212,-0.9821230637356634,1789623827.4387655,Normal,0,0.0,0
0.012348800267985153,227700.00998526174,492463.4718449112,496.35249320997843,0.9799196347171776,-40.10563055749082,64.26638313181985,11.831046648682063,992.1647993749032,991.164799374903,0.01004018264141121,0.0023086176265739427,18439039.01948959,0.008188763264481017,0.0016858969765146685,2.842248615421301e-06,0.0024159628165583563,469143.86815817584,21384.06164362698,499.6760514148853,7.503134324724533,0.985040565540103,0.0021348339169282287,-40.06589520599268,64.98424315820643,5.78732503946252e-05,6.060734654068959e-06,-986.4899267287178,-0.03247909395201418,-4.460277754179667e-05,-0.0010913710111533374,-0.2254579509764906,-0.8723459405494841,-0.9846190230294423,1789623828.4387655,Normal,0,0.0,0
0.007947226372249618,234073.73437048792,460024.239545238,492.6201767330327,0.9857383395283572,-40.214523759490696,64.89064256209957,12.10484807203834,933.8315019819833,932.8315019819834,0.007130830235821395,0.0008163961364282234,29453512.88694055,0.008234396374186362,0.0016631483873014018,2.766062558183254e-06,0.001922417742670629,469486.1651632718,21165.73884896784,499.41887299999325,7.629325190560759,0.9849613776135002,0.0020697744759808753,-40.07178311888819,64.95772511944728,4.1820032733069845e-05,5.65363012667734e-06,-1247.4416513284402,-0.10387438795694545,-1.13870653477535e-05,-0.0024776342007009934,-0.22010573293083346,-0.8699737531688622,-0.9841459701925986,1789623829.4387655,Normal,0,0.0,0
0.009584418224015472,237382.21791468607,493397.0192522077,495.70665325123633,0.9828654120481043,-40.12441472455663,63.194716659548774,11.897274737430104,995.3407242289766,994.3407242289765,0.008567293975947854,0.001017124248067618,24767514.560235124,0.008345296104866068,0.001657024191257683,2.745729170413179e-06,0.0018759825217581714,468426.3108955496,19185.903464043236,498.80367432615634,7.275568952365095,0.98485096246254,0.002104718495533921,-40.08565103413906,64.83315523891011,4.005705871370368e-05,1.2413164905065443e-05,-522.653967302959,-0.021463560819957216,-2.4090307711498448e-05,-2.280165083747057e-05,-0.17929392908239924,-0.8767945421844305,-0.9795837300844075,1789623830.4387655,Normal,0,0.0,0
0.0058020320013740835,240075.9215576453,446885.9120071916,515.9647155184282,0.9858937415966698,-39.65601871180427,66.5232349134545,12.189137790646708,866.117194774011,865.117194774011,0.00705312920166512,-0.0012510972002910369,41377903.72421052,0.008257225883253345,0.0017297500901962267,2.9920353745338545e-06,0.0019439472164860527,466143.0506950537,18191.161507127345,499.6077680307054,7.982564758582493,0.9848827435731896,0.0021142044105726897,-40.065960336100666,64.87831928664085,1.3165689049730194e-05,1.3328175142986157e-06,-366.07735733971623,0.10753303597107053,-1.1982140486727589e-05,0.0033166838844634694,-0.2854191468405015,-0.8634769271157684,-0.9767623738078346,1789623831.4387655,Normal,0,0.0,0
0.009133161448137793,223826.62748494674,454322.9865393171,499.2656617700564,0.9845690547844306,-40.021204097246994,63.83505263549048,12.192973912780495,909.98244287139,908.98244287139,0.0077154726077847124,0.0014176888403530808,24507026.26422791,0.008183970096144948,0.001650507196907518,2.724174007043512e-06,0.001922417742670629,464271.3691923964,16854.73716873967,499.608706835802,7.982523089069694,0.9849507863873797,0.0020752822254129994,-40.06593320743156,64.95032994156931,4.832455053614596e-05,-8.715579287762877e-06,-125.46590774724913,0.10071936814597442,-3.5025320741166514e-05,0.004170598618220352,-0.309377650742994,-0.8599606163481501,-0.9725170278198202,1789623832.4387655,Normal,0,0.0,0
0.010087498167726031,250569.51874278186,514540.6931849043,494.618830853145,0.9819677001092022,-40.15610928630408,63.644036784089856,11.617580282863159,1040.277201531929,1039.277201531929,0.0090161499453989,0.0010713482223271321,24839609.83947979,0.008295251221617566,0.001681028491235136,2.8258567883442777e-06,0.0018759825217581714,466083.7534219836,19516.497472966046,499.59202261067566,7.992492843190809,0.9848086231249227,0.002151626511991553,-40.066419644744265,65.00620492392736,5.711057823685866e-05,-3.0572642069787698e-06,388.1558039426345,0.008931270914950197,-5.68515489379912e-05,0.002558052583462684,-0.33343991015610314,-0.8672639652029541,-0.9796756196362695,1789623833.4387655,Normal,0,0.0,0
0.006199187361872486,220709.5300183727,427908.11564590846,492.2657718430275,0.9873012778941116,-40.22490665103434,64.16412610095726,12.518150180021381,869.2623784177275,868.2623784177275,0.006349361052944202,-0.00015017369107171632,35602977.799287975,0.008187539339603646,0.001725036424818847,2.97575066695179e-06,0.0030496618310622003,465833.2825318362,19959.617186375035,499.6777943642963,7.901385603813159,0.984964727965336,0.002184980742659384,-40.0639004206779,65.03340475889544,4.3729628360625286e-05,-1.833571689419241e-05,-283.37335382964187,-0.1534011053296071,-4.7942090403064317e-05,-0.001119580477166928,-0.2708822512253306,-0.8742950102245508,-0.9773077004076834,1789623834.4387655,Normal,0,0.0,0
0.008705350012942347,240684.96466048327,482761.23073253373,485.32330728867595,0.9844010505570296,-40.560252193837336,66.81637973720557,11.91587145796691,994.7208870506228,993.7208870506228,0.007799474721485178,0.0009058752914571696,27647936.533586137,0.008289056559079723,0.0016771805729832864,2.8129346743925447e-06,0.0018759825217581714,467182.8898143153,19917.857498357713,499.033432038814,8.374700164031303,0.9849364660655181,0.0021875179828208234,-40.083141120238665,65.03895796246931,2.830822105581172e-05,-1.2007379235462044e-05,-295.23770905137087,-0.2683583523363624,-5.17165656083565e-05,-0.0058546319938894646,-0.27414267942851317,-0.8974522874922121,-0.9775648050593192,1789623835.4387655,Normal,0,0.0,0
0.008222595943000842,266300.5892227704,529143.7341377521,494.75074369353524,0.9828158784917905,-40.15226218999782,64.63577732813428,11.519987202236855,1069.5157933214164,1068.5157933214164,0.008592060754104736,-0.000369464811103894,32386437.45463964,0.00831652325728588,0.001670230181667973,2.7896688597546297e-06,0.0018759825217581714,469466.22619484144,23326.416284033756,499.36375270731486,8.029282442287748,0.984844539666803,0.002226072516898552,-40.07342766469041,65.05299185133843,2.0163457733525254e-05,-1.1695218963820854e-05,325.4828943447177,-0.4332979107169264,-6.951549619355086e-05,-0.009612247222473388,-0.3160747209414206,-0.8819446678904411,-0.983412498297118,1789623836.4387655,Normal,0,0.0,0
0.008069449337529025,272148.0558220443,547322.9901434993,506.31486163024977,0.9826944731279573,-39.818932632456296,64.6930916582249,11.439445398145889,1080.9933336367221,1079.9933336367221,0.008652763436021338,-0.000583314098492313,33725728.291811764,0.008321568299872104,0.0016692855055496871,2.7865140990382744e-06,0.0018759825217581714,472424.58995571313,27878.829512415447,499.5836901598677,8.140596437421785,0.984723775463301,0.0022573252274621734,-40.06328562666052,64.98729234570702,1.4150775553183411e-05,-1.2865467664992811e-05,1083.137414677909,-0.3546071022602302,-8.067187875744026e-05,-0.007253621494675013,-0.31434570610853846,-0.8609826483207738,-0.9845610123495738,1789623837.4387655,Normal,0,0.0,0
0.010215141602809627,226868.51869774816,468765.794758518,504.10958873274717,0.9835003054699015,-39.97685210992557,66.32055949735228,12.037658013892386,929.8886695191061,928.888669519106,0.008249847265049237,0.00196529433776039,22209042.95984982,0.008373616979323577,0.0017068082457952047,2.9131943879145038e-06,0.0018980952554098016,472131.76167592674,27877.275224673387,499.2958806634363,7.8428582300401,0.9847085202309986,0.002264242709061579,-40.06634541725702,64.91554571687736,3.755347690065173e-05,-1.033439972059117e-05,1085.983038524577,-0.19561821713548816,-0.00010038633978563074,-0.004826490831417325,-0.3021217928344577,-0.8580925741190835,-0.9845877792683461,1789623838.4387655,Normal,0,0.0,0
0.005264220101437646,233846.6908915532,440681.5135046252,496.77950499615736,0.9868347022201525,-40.20175668420448,66.51025059704605,12.352582622648642,887.0766790349652,886.0766790349653,0.00658264888992377,-0.0013184287884861244,44421906.072599486,0.008351205693613205,0.0017434180917502268,3.0395066426420023e-06,0.0018980952554098016,471009.33186731697,28547.99118093647,498.6786203436623,7.396666482481435,0.984634596818952,0.0021611025771431356,-40.07807658896047,64.83240532164707,-1.6639795477253585e-05,-1.351006410919717e-05,761.7780258443003,-0.08969497694734671,-4.1017371597963714e-05,-0.004497760731467814,-0.20557935263523627,-0.8432391467815069,-0.9852745943793503,1789623839.4387655,Normal,0,0.0,0
0.008762340891579772,253151.25021839785,506045.73453533766,498.9962195296492,0.9811734977842456,-40.02899209357868,64.03538989935959,11.691532453982932,1014.1273916109691,1013.1273916109691,0.009413251107877219,-0.0006509102162974463,28890824.193072103,0.00839906721662757,0.0017376141390148636,3.0193028961043654e-06,0.0018980952554098016,472350.94635217806,29363.24787936094,498.30083878570053,7.124606464819557,0.984471335645173,0.0022599736831258933,-40.08889690943352,64.79994532387353,-2.0698730116103505e-05,-7.081968861753213e-06,1100.1513790140646,0.010858089196689907,-6.676167497448447e-05,-0.0008487480097088652,-0.18352998036920892,-0.816582944154071,-0.9881608776092516,1789623840.4387655,Normal,0,0.0,0
0.00845436242239961,225754.61156673654,455112.17204823095,491.1612557735623,0.9843757332610522,-40.25731333666058,64.51452427073053,12.216487982664173,926.6043823661228,925.6043823661228,0.007812133369473895,0.0006422290529257153,26702736.44392221,0.008497063606720737,0.0016674695658275179,2.7804547529610106e-06,0.0013243036087986666,471585.85588760977,29552.653363328955,497.7662040070398,7.138799831554518,0.9843477855038464,0.002175827164917292,-40.10439093935543,64.80169622106136,-4.413445829762503e-05,5.518319476413994e-06,959.9091046956012,0.00721711055153802,-3.771264702974167e-05,-0.00021401797590501066,-0.12468519922690946,-0.8015424406556477,-0.9884621969335406,1789623841.4387655,Normal,0,0.0,0
0.007471490652781247,240082.6457988945,478525.57090697286,494.0991720439709,0.9865227772880839,-40.171274566066096,61.969935084981856,12.037565859217159,968.4808191995672,967.4808191995672,0.006738611355958046,0.0007328792968232011,32133165.516244635,0.008425062033590057,0.0016713319823372145,2.7933505951832427e-06,0.0017779265946154072,471900.6510076233,29582.968115127416,498.11001755801624,6.7355408669056605,0.984453334126825,0.0022144311504524957,-40.09426375860753,64.7589170603321,-4.5856621821483304e-05,2.9090409188171323e-06,1014.6663827568821,-0.1492561226362256,-2.227303769292434e-05,-0.004032036753470397,-0.08752863465029476,-0.8039221984465564,-0.9871450339886381,1789623842.4387655,Normal,0,0.0,0
0.007988792579659561,244561.8315647359,487268.3883659959,492.5974820041877,0.9857259512763505,-40.21518841612721,64.7176671168649,11.910760033076716,989.181646612342,988.1816466123419,0.007137024361824729,0.0008517682178348328,30613115.7025431,0.00834156711995282,0.001638580709106115,2.6849467402546986e-06,0.0017563971207999836,473373.56871593645,29394.152080342887,498.2813865459304,6.5356411247766015,0.984483292531344,0.0022263470804855614,-40.089222835897594,64.76672823840192,-3.337269060314542e-05,-1.330597479726079e-06,941.9703664165262,-0.2981086687268211,-5.289232101038335e-06,-0.007617741614025627,-0.026470142271145598,-0.830484152536373,-0.9870813703328534,1789623843.4387655,Normal,0,0.0,0
0.007671929183066135,220848.13300679965,439087.0687403699,503.59712349479804,0.9853852146448716,-39.93163383733861,65.48653293923779,12.382243209984281,871.9014630052897,870.9014630052897,0.007307392677564195,0.00036453650550194016,28786518.714779936,0.008319936078995555,0.0016437004658021183,2.7017512212781005e-06,0.0017563971207999836,471813.0291470895,30128.22063956394,498.4436620353497,6.614768767368357,0.9844897410242069,0.0022287153788326537,-40.085957306177924,64.92946691593545,-4.0842582996265724e-05,1.647257900751176e-07,672.7494898673749,-0.2364518305265336,1.0443300712627001e-05,-0.005403566379346878,-0.03894111878456149,-0.8325319970678033,-0.9870691601873918,1789623844.4387655,Normal,0,0.0,0
0.006836343598538704,253088.1191250219,489404.6577959014,494.5322522836864,0.9862096290926632,-40.158634815017614,63.49201947981604,11.865778843014178,989.6314255256227,988.6314255256226,0.0068951854536684065,-5.884185512970274e-05,37020976.999915645,0.008267539077460067,0.0016690839482223518,2.7858412262135145e-06,0.0018544530479427477,472245.4536958395,30299.538236041222,498.1182203885232,6.599039188019865,0.9845619737238047,0.002253881079617032,-40.095374137536034,64.87020950075335,-5.627395723656357e-05,-2.061661344732026e-07,902.9439036185615,-0.23031083712108935,2.5459896360413057e-05,-0.004447002940583661,-0.021987850510897796,-0.8370001469278945,-0.987404175152331,1789623845.4387655,Normal,0,0.0,0
