qber,skr_bps,raw_counts_hz,dark_counts_hz,visibility,temperature_celsius,timing_jitter_ps,channel_attenuation_db,count_to_dark_ratio,signal_to_noise_ratio,optical_error_ratio,qber_to_visibility_mismatch,skr_to_qber_ratio,qber_roll_mean_25,qber_roll_std_25,qber_roll_var_25,qber_iqr_25,raw_counts_roll_mean_25,raw_counts_roll_std_25,dark_counts_roll_mean_25,dark_counts_roll_std_25,visibility_roll_mean_25,visibility_roll_std_25,temp_roll_mean_25,jitter_roll_mean_25,qber_slope_25,qber_acceleration_25,raw_counts_slope_25,dark_counts_slope_25,visibility_slope_25,temp_slope_25,corr_temp_qber,corr_vis_qber,corr_counts_loss,timestamp,fault_class,fault_id,fault_intensity,is_anomaly
0.008382907887273366,1372800.8048623733,2711531.221990525,498.91104593569077,0.9833021906872591,-40.03145483788708,62.85381734327477,4.391464351132733,5434.899155029009,5433.899155029009,0.008348904656370448,3.400323090291778e-05,163761885.89003953,0.007932609088767228,0.0007373848389604919,5.437364007287906e-07,0.0010574186310609085,2656685.589506635,81909.65122867358,505.4648357949156,7.770990268669967,0.9845687226294446,0.0012007138200829024,-39.868981547285586,64.51694842818252,-5.764284133018072e-07,-4.112998066849693e-10,16.73758195190317,0.006237337299871566,-8.372013896074518e-07,0.00014415942406034867,-0.15582390829680395,-0.7530961218085488,-0.9673675414711207,1789665760.0,Normal,0,0.0,0
0.006818607438011821,1313352.2783582814,2519710.9193101465,506.784202871253,0.9852853768244032,-39.90486992367092,66.38140177869727,4.722020160595497,4971.9602644170645,4970.9602644170645,0.0073573115877983986,-0.0005387041497865773,192612977.10683727,0.007801784756398038,0.0007753247934437509,6.011285353285949e-07,0.0010782767940819872,2643856.3440543385,89452.31834006809,505.7463354137328,7.637326482109181,0.9846671745843367,0.0012000702651078633,-39.86883498221034,64.76601623071177,-8.826932687037896e-07,-9.119358592749772e-09,-47.754291805664714,0.0052624154203490215,-7.498601315855085e-07,9.029917640201392e-05,-0.13449425260369124,-0.741959736851642,-0.9759412318631415,1789665820.0,Normal,0,0.0,0
0.00979171606178015,1252412.8916877233,2573033.660819664,504.7570699846455,0.9860152236458865,-39.9126591116294,65.68419896311477,4.664894593273636,5097.568342921744,5096.568342921744,0.006992388177056774,0.002799327884723375,127905352.21668108,0.007941794423869615,0.0009296422492010046,8.642347114995027e-07,0.0010782767940819872,2638866.2694089278,90584.87377441025,505.462117414646,7.601865237877014,0.9847475292806385,0.0011941339246408808,-39.880871319521155,64.94341540639665,4.832456014354857e-07,5.7930412021598075e-09,-92.87532765831816,0.006424452016895688,2.1072232694577284e-07,0.00013732642168793723,-0.14673845111227032,-0.3860064161623142,-0.9787301008097005,1789665880.0,Normal,0,0.0,0
0.009180997534340157,1304122.913713842,2640439.6270389208,499.3217753165274,0.9840396754336139,-40.01958271223254,63.96906145383228,4.543420965059273,5288.052229176481,5287.052229176481,0.007980162283193037,0.0012008352511471195,142045884.32095358,0.00808067277705466,0.000973676448032051,9.480458254523112e-07,0.0012022636471415897,2636334.3955211528,86998.8239880674,505.3772104684199,7.293802060566448,0.9846227662996856,0.001160703619662242,-39.88316247945335,64.88901630218179,8.695271509502644e-07,1.6106176190336527e-08,-73.29647236585001,-0.0002555063533953179,4.188507522460008e-07,-7.715810633436971e-06,-0.23303502777383253,-0.3954206898306978,-0.9768127752479281,1789665940.0,Normal,0,0.0,0
0.005496461227883082,1358112.2077374007,2550423.691430704,491.1435377218022,0.9881085648832221,-40.33531493180919,66.07700631327809,4.69547015507273,5192.827545407586,5191.8275454075865,0.005945717558388963,-0.0004492563305058808,247088472.27882048,0.00792090418884356,0.0011954414264071104,1.4290802039702668e-06,0.0013817887121790554,2624196.346527017,86294.77434712385,504.8807828192278,7.859498286668807,0.9848621442106755,0.0014955670197499677,-39.9037866687708,65.04386913873947,-1.0557138969022558e-06,-2.6815399945454964e-10,-75.86022625432682,-0.014417111707116027,2.794161531647132e-06,-0.000415088163985714,0.11881282480451562,-0.6191305646981127,-0.9759503486756971,1789666000.0,Normal,0,0.0,0
0.0074253299704244696,1349281.9238507617,2656889.342916173,511.65326111710806,0.9832771131410715,-39.66761643900737,63.82115317702622,4.55106499457919,5192.7536572625495,5191.7536572625495,0.008361443429464266,-0.0009361134590397963,181713395.79857486,0.00785613794098684,0.001181983041333417,1.3970839099997942e-06,0.0013817887121790554,2626105.101951237,86600.8379614826,505.5557050601066,8.045907534079479,0.9847371959345449,0.0015486053468179615,-39.8780673950729,64.90566560186313,-1.1669471978396665e-06,1.3938944213908573e-09,-49.701386330483714,-0.011609930741311045,1.8741815121709256e-06,-0.0003316217027627785,0.11039402163020735,-0.5577167328123586,-0.9727617078533465,1789666060.0,Normal,0,0.0,0
0.00782166710223683,1350783.7329656866,2656004.235165006,493.4168090295019,0.9854757503126977,-40.19121230707702,61.408034530831955,4.511101993587425,5382.881544690547,5381.881544690547,0.00726212484365113,0.0005595422585856994,172697676.25106308,0.007800794634444429,0.0011597944014789597,1.3451230537019382e-06,0.0012369436960983742,2631187.0749402633,86081.30160532393,504.4272299724983,8.592674070690057,0.9848723049418271,0.0015267111562457102,-39.90403961785759,64.5355667738239,-7.133172407674756e-07,7.921323430896103e-10,-54.04617320881967,-0.01758359480173194,1.6804345180167063e-06,-0.000517381411416351,0.12646064580375949,-0.5549475355040022,-0.9741796868754967,1789666120.0,Normal,0,0.0,0
0.009504289059693319,1345808.438759246,2730822.8123434526,504.16615913123786,0.9821405515139392,-39.880288106695566,64.94557173524429,4.3787285326771395,5416.513510246532,5415.513510246532,0.008929724243030401,0.0005745648166629175,141600116.5691263,0.007897071498305033,0.0012427412421642141,1.544405794975854e-06,0.0013817887121790554,2636495.5431226543,85760.36446652735,504.5015859297144,8.281984665539149,0.9847161447044062,0.0016739590857506443,-39.90176380214771,64.58539579575863,6.214385723576141e-07,1.1810720089109238e-08,22.54644157141805,-0.018147476693405842,-5.035597260405226e-07,-0.0004949308520843149,0.14600357376232004,-0.6357021840740705,-0.977341490343262,1789666180.0,Normal,0,0.0,0
0.007030419955459452,1451766.4210221334,2802301.4589666305,490.191172971278,0.9860503386265244,-40.34516304252754,65.82414227413204,4.268901679008783,5716.752184623339,5715.7521846233385,0.006974830686737821,5.558926872163174e-05,206497823.77434912,0.0077726820275306795,0.001245274608666415,1.5507088509892931e-06,0.0016272908927197592,2647732.6654341323,92753.20267795795,503.24894511165445,8.616123880274912,0.9848614893769289,0.001693759444425145,-39.942545822459735,64.73715958909469,5.81676341134087e-07,-4.83870183537677e-09,142.48426851463213,-0.026176123457580445,-1.6933025323897317e-08,-0.0007254210656618738,0.20254682007815264,-0.647837926301286,-0.983917171844167,1789666240.0,Normal,0,0.0,0
0.00797771308170249,1375929.6203918054,2745909.7672009217,498.6229745941114,0.9837220298918666,-40.03978736788443,63.56721141259851,4.417389688714891,5506.9860538137955,5505.9860538137955,0.008138985054066683,-0.00016127197236419366,172471685.34396252,0.0077735537546997045,0.001229987501402572,1.512869253606542e-06,0.0013524879318139137,2656756.0787382303,94277.27414369395,501.72611781089586,7.543672032910237,0.984841387761344,0.001701678702506803,-39.98578341005846,64.68939625566135,8.710455577356376e-07,-1.0677477218836686e-08,186.59978134654799,-0.019043296835449683,-1.318870033198944e-06,-0.0004793536216559899,0.21429294013333394,-0.6443339281026267,-0.9843659066828612,1789666300.0,Normal,0,0.0,0
0.006948942455960797,1357150.8013389325,2637767.8673907863,494.46723124175355,0.9858043956498247,-40.1605317934579,60.94684444680113,4.568209869431005,5334.565570233179,5333.565570233179,0.007097802175087653,-0.0001488597191268556,195303214.8330383,0.0077911238896479365,0.0012065746260446035,1.4558223282146748e-06,0.0014339654313125687,2659476.0240308717,88891.84484406718,500.08544096587667,6.57168079179053,0.9848362199845896,0.001645866862865407,-40.02733571621126,64.31799507096396,-3.0429964888067666e-07,-1.1957624747496313e-08,144.03145160502692,-0.013998083411569263,-1.2151258589098367e-07,-0.00033605110199123064,0.39636721989525775,-0.6351179991358842,-0.9858295044179243,1789666360.0,Normal,0,0.0,0
0.0077597318861913015,1355597.243378622,2672880.459963869,504.65817903241987,0.9845362629867485,-39.953945692617474,66.21990277466395,4.501181031251158,5296.417597131938,5295.417597131938,0.007731868506625772,2.7863379565529547e-05,174696402.30623844,0.007847848378665596,0.0011612722223666762,1.3485531744404392e-06,0.0013524879318139137,2662465.4467682615,80590.30921420758,499.930710757738,6.310348391817788,0.9847627711041502,0.0015463824005886306,-40.03320101218839,64.33869132753925,-8.764682578727219e-07,-6.634191098625523e-10,128.75604548712465,-0.0066027161834784605,2.243786740395833e-07,-0.00018867664090163272,0.48365710694156333,-0.6057486116437635,-0.9847192755840739,1789666420.0,Normal,0,0.0,0
0.010069468349128174,1283723.126921191,2641507.3667054595,499.40778735192725,0.9806404226772195,-40.06716946938124,65.69534708449,4.533549017274511,5289.279489837066,5288.279489837066,0.009679788661390243,0.00038967968773793125,127486683.74654926,0.008001343845315896,0.0013069766341478014,1.708187922208316e-06,0.0021505775788807045,2654676.5456197597,77087.53341067038,499.84365466651286,6.2935099450299195,0.9845397440744518,0.001886084047560384,-40.03950946535473,64.47734276930784,6.262867366007094e-07,1.6900357246533466e-08,170.39286827741088,-0.006440377012386463,-3.1110260656649005e-06,-0.00017556501456489023,0.4091395613104982,-0.7105417339129326,-0.986605163534536,1789666480.0,Normal,0,0.0,0
0.008907145980807232,1297825.9173170787,2573011.0303593655,499.83081070154833,0.9839120331732546,-40.00488259736677,63.57274221359106,4.588507181160935,5147.763953862629,5146.763953862629,0.008043983413372702,0.0008631625674345306,145706146.51579562,0.008105854910769069,0.0013042719421224674,1.7011252990079129e-06,0.0021505775788807045,2651267.742396482,74876.44087515796,499.60230957035907,6.13093748402826,0.9845092040278456,0.00187200474216694,-40.042447082681754,64.39375338151623,9.231739387001096e-07,2.1391392062468728e-08,100.40346423489758,-0.004582169683971375,-3.6999105863946123e-06,-0.00010935116094972992,0.45195065679948365,-0.7125091225974032,-0.9759159969832517,1789666540.0,Normal,0,0.0,0
0.008808900918729306,1351135.35024894,2701042.5720508406,494.98629324181155,0.9813745440698537,-40.1453951908068,63.288944624118756,4.422807473150232,5456.802761872282,5455.802761872282,0.009312727965073153,-0.0005038270463438473,153382966.01522484,0.008146154044275733,0.0012486303772241399,1.5590778189268978e-06,0.0017556675639156874,2663641.364955357,68661.9748291706,498.739562115468,5.951690847919638,0.9841671435346224,0.0020146121824929026,-40.06137753653428,64.17424492177325,1.3977774771641276e-06,2.1342903857791646e-08,56.14176497768076,-0.0030007296025798408,-4.776498311591422e-06,-7.770953485730696e-05,0.44911279392947756,-0.7806688725318917,-0.9704821323282815,1789666600.0,Normal,0,0.0,0
0.007974131861505904,1391611.624860018,2746035.8541025696,507.33444435631964,0.9838453159685833,-39.85289095493992,65.87501240694607,4.3686157751392605,5412.673798615431,5411.673798615431,0.008077342015708366,-0.00010321015420246271,174515752.81540605,0.008025176049351395,0.0011813798957511082,1.3956584580848993e-06,0.0014818160103827627,2674785.301769219,69162.59494432918,499.16316385192675,6.300077035253148,0.984072572848929,0.0019800854883717358,-40.05231913997499,64.25811549765105,2.2342545328979135e-06,-3.2254147137002754e-09,63.71596739249543,0.00446154434207895,-4.323429682320188e-06,0.00011313270546204444,0.39749313889014437,-0.8922402902815281,-0.9711170128883191,1789666660.0,Normal,0,0.0,0
0.0077345756579385114,1349902.4584006905,2622403.775350278,511.2758127120126,0.9826745791213445,-39.67826317847089,64.75090304062715,4.521653429326678,5129.13717048337,5128.13717048337,0.008662710439327759,-0.0009281347813892473,174528315.20436358,0.008056843751497546,0.00104508307018429,1.0921986235858216e-06,0.0013835709483048363,2676943.071058457,65821.7068753106,500.4466163473545,6.870766980488889,0.983800609565963,0.0018307137606233125,-40.01238428849099,64.23634503021681,1.685159448598956e-06,-1.612514256136813e-08,-19.378222440199767,0.009087728137804235,-3.872184109003712e-06,0.00025502815460550887,0.22424328427336937,-0.8552415703538775,-0.9601224434876484,1789666720.0,Normal,0,0.0,0
0.007465457274192084,1368725.4796127563,2696298.4745526733,501.8131058464608,0.9842507543613479,-39.99621918460386,65.67264593864256,4.485500752192479,5373.112904264514,5372.112904264515,0.00787462281932605,-0.0004091655451339653,183341144.33209726,0.008137208685500611,0.0009140811809106796,8.355444052950626e-07,0.001343443644537222,2684354.4276487953,60424.88894215886,500.47979286151497,6.23460306249178,0.9836852427938994,0.0016127965486350433,-40.01196456842665,64.29423032569605,1.90253577119308e-07,-1.2005544837091651e-08,-61.134781921836314,0.010022581005269562,-2.1824156719394e-06,0.00025500546964379184,0.13641214508989746,-0.8277814732787591,-0.9504705555172512,1789666780.0,Normal,0,0.0,0
0.0071760664452874025,1314216.639110594,2540407.8613863243,493.8880329617445,0.985453085501862,-40.20345341048223,65.36093628366241,4.687313523392497,5143.691873139795,5142.6918731397955,0.007273457249069026,-9.739080378162387e-05,183138861.53794658,0.00810141411821715,0.0009401665782678805,8.839131948919347e-07,0.001343443644537222,2675071.3134364537,71835.35019448164,499.78803269259015,5.905807460696438,0.9837713750958976,0.001645848073642797,-40.033887691421846,64.51393772007471,-7.383833239082427e-07,-1.3784807452403967e-08,-164.94504945341254,0.008026307579935646,-7.235997204776772e-07,0.00021257442620802288,0.27544583868242883,-0.867412298770569,-0.9681875511275154,1789666840.0,Normal,0,0.0,0
0.007954160414710186,1294756.7167776756,2573517.740402388,506.9417067719971,0.98618360238229,-39.86159314766044,65.84061963497041,4.682928701248006,5076.555560578206,5075.555560578206,0.006908198808855015,0.0010459616058551714,162777295.0597264,0.00804470870491676,0.0008947512075852268,8.005797234752217e-07,0.001343443644537222,2665479.650768306,75858.39753340199,500.4400505079203,6.013070719270217,0.9839614112134152,0.0017075216474895054,-40.01995512668378,64.7270430402293,-4.81554125868397e-07,-1.4104151245247349e-08,-213.94336802978697,0.011272376451974053,8.050726907921994e-07,0.00030465879740474,0.21190173680593916,-0.8176845336105995,-0.9668759634548909,1789666900.0,Normal,0,0.0,0
0.008935102073739567,1360520.9681185698,2728872.787984862,509.29268544723004,0.9836632836720182,-39.74789600751425,65.18813968238305,4.381721022302268,5358.162145188736,5357.162145188735,0.008168358163990919,0.0007667439097486482,152266975.4514799,0.008098128510209815,0.0008571953201016386,7.347838168041506e-07,0.001343443644537222,2662464.502954692,71744.70788259218,501.409172059598,6.06056263668312,0.983926838301558,0.001616904258634245,-39.990768761316,64.71130565444489,2.5825538237957274e-07,-1.0173603822322104e-08,-108.95288574494313,0.01459011209550152,6.222300052572693e-07,0.00041265390206558273,0.196805079066646,-0.7774838177029586,-0.9626846047782294,1789666960.0,Normal,0,0.0,0
0.009292654936769286,1333824.6615999865,2680540.2644600924,511.536333570056,0.9825544994425236,-39.67091379062012,59.18267851103899,4.436075734363315,5240.175699255557,5239.175699255557,0.0087227502787382,0.0005699046580310858,143535369.67377248,0.008241215583664878,0.0008844666865302176,7.822813195817423e-07,0.0011725703228687209,2654979.2750647976,63692.33603223014,502.779512842587,6.141097755113454,0.9837403035162243,0.0015963086375694487,-39.949043848149124,64.27026578785879,5.27697558584394e-07,3.281727043047508e-09,-20.079438141383015,0.015511878132187042,5.34792996244378e-07,0.0004541490107468861,0.24638745260595682,-0.773678719057134,-0.9527848341144439,1789667020.0,Normal,0,0.0,0
0.008718962295141713,1372826.208581564,2777776.934059787,491.49613693606676,0.9837395358527071,-40.30454401670183,65.79263936401573,4.361751082350736,5651.676026135516,5650.676026135516,0.008130232073646437,0.0005887302214952761,157452935.58001915,0.008341666345769685,0.0008490430974899915,7.208741813953992e-07,0.0011725703228687209,2661854.324405912,69808.3454323492,502.3755955640377,6.6543418001236105,0.9836584093627733,0.0015398253961733492,-39.965394603031584,64.55311470260406,2.996690025830436e-07,1.007222962051979e-08,80.23732910924923,0.004694750878835124,1.1849435754947152e-06,0.00014425038041160194,0.08531984865979342,-0.7477895469222037,-0.9589558346636511,1789667080.0,Normal,0,0.0,0
0.008481823479305456,1292538.8107719184,2555467.536476892,499.96533163977045,0.9855507924682864,-40.16035394750586,67.22135536810818,4.643706272540884,5111.289473003159,5110.289473003159,0.0072246037658568185,0.0012572197134486374,152389260.86183527,0.008431865250428038,0.0007894154538775779,6.231767588207423e-07,0.0011474140946159308,2653865.7942298776,75410.68257363646,502.40780568425237,6.48335411141746,0.983688846414773,0.0015625586634859222,-39.97364381938904,64.8441532431941,-3.1787865643078675e-07,2.0244865624370154e-08,12.29888697252223,0.0010823735077450166,3.3700959062236217e-06,-3.883408114963028e-05,0.01331813291267206,-0.6641106887958688,-0.9656899863140783,1789667140.0,Normal,0,0.0,0
0.006517184419750873,1337864.4463698892,2537308.703939856,510.97565263406443,0.9873520219703954,-39.68673544743902,64.81951423711935,4.668796237787378,4965.615662625224,4964.615662625223,0.0063239890148023,0.00019319540494857224,205282582.201507,0.00824007199459533,0.0008685229034280788,7.543320337791399e-07,0.0011725703228687209,2644274.977478293,81615.31825739153,503.12321923960366,6.843400651669347,0.9840699407458462,0.0017232019656900602,-39.94773804870421,64.75310438779749,-1.1704389511487589e-06,7.0957185981195355e-09,-53.140240496616315,0.0059959261733530805,4.866141260805418e-06,0.00010734624440253835,-0.16395284008631208,-0.7247780238346603,-0.9706806658202746,1789667200.0,Normal,0,0.0,0
0.009238281761617407,1249942.8014294507,2515221.0471662926,501.485425704579,0.9826300961175478,-39.95720321406358,62.71411490723357,4.722160065949068,5015.541665308513,5014.541665308513,0.008684951941226093,0.0005533298203913139,135300354.9450753,0.008220069962327305,0.000825819969848273,6.819786226002024e-07,0.0011725703228687209,2636911.9253690033,87953.34330811304,503.272509373831,6.785179350940064,0.984098250201231,0.0016318745767381559,-39.94143222315938,64.59951000845294,3.048768558940723e-07,6.8522291111054094e-09,-152.73530261953695,0.002611569155361134,2.7020640015052514e-06,3.945141270769589e-05,-0.1184479563747601,-0.7004686573906505,-0.976898290186106,1789667260.0,Normal,0,0.0,0
0.00898762209792275,1309551.821459957,2620548.778877307,508.68466451781467,0.9841603060083375,-39.75156493428301,64.49382631797178,4.54246442759803,5151.617419725719,5150.617419725719,0.007919846995831259,0.0010677751020914915,145706150.88084587,0.008230437854179665,0.000834416093967398,6.962502178718097e-07,0.0012005264158010554,2635593.6835827795,86183.70190263358,504.1745983775217,6.659425006451708,0.9842196115921736,0.0015331223193157254,-39.91554630637508,64.68454864038229,1.197563046476849e-06,3.2535980912156184e-09,-165.54411223897625,0.0018829710522848687,1.8023184394607107e-06,6.268152562590634e-05,-0.015071317609587952,-0.6817631713474654,-0.9777270019348091,1789667320.0,Normal,0,0.0,0
0.007784448184965256,1326593.0746180566,2585231.1142418156,501.1713690622788,0.9841282852900372,-40.032643864323795,65.92266142607085,4.592700383653827,5158.377500851526,5157.377500851526,0.007935857354981424,-0.00015140917001616773,170415814.08175018,0.008181872397767475,0.0008329415741586067,6.937916659618178e-07,0.0012005264158010554,2624529.035675988,82757.9235503014,504.1754783985788,6.425971399924395,0.984341080013839,0.0014166850218672933,-39.91822636969111,64.79180327322537,1.0674655760633045e-06,-9.842001389930206e-09,-135.79805751986638,-0.002271604522721327,5.78144599359229e-07,-7.114280466049484e-05,0.04227707600853689,-0.6788067862447288,-0.9749383331014326,1789667380.0,Normal,0,0.0,0
0.004792814682530639,1380980.352417317,2546945.493650666,504.9150043470909,0.9896660328365053,-39.85887544898812,62.676497399647175,4.687087812288621,5044.305421155267,5043.305421155267,0.005166983581747331,-0.0003741688992166918,288135562.06353253,0.00793694927159215,0.0012421481730647576,1.5429320838481151e-06,0.001469644799547483,2613547.0899899276,81357.66904562504,503.82426846361284,6.228784742878953,0.9848535668371625,0.001972775512739,-39.925690240273724,64.5808864472942,-1.1443340941654878e-06,-3.58224953422887e-08,-137.19211798632975,0.0015917150600368427,2.9950133350839472e-06,6.43157799034002e-05,-0.022716101428903183,-0.8786627752927143,-0.975208390104627,1789667440.0,Normal,0,0.0,0
0.007672048734032341,1342334.0172172927,2614438.023503941,486.5298774349344,0.9827873116858458,-40.46398332179711,65.9725746094818,4.551537928937744,5373.643315160189,5372.643315160189,0.008606344157077117,-0.0009342954230447762,174964219.3046625,0.007942711853029515,0.0012401541310509067,1.5379822687626295e-06,0.001469644799547483,2609954.0418741247,79556.10924292455,502.22310191606863,7.601242692746624,0.9847995384327224,0.00200649499609054,-39.975829611494504,64.64175045688197,-1.5250170324370541e-06,-2.7124168820374963e-08,-107.04173236235545,-0.006463561102740204,7.830318587461227e-07,-0.0001832071349421049,0.021965537067035776,-0.8592207773672944,-0.9772526446076618,1789667500.0,Normal,0,0.0,0
0.007291098921243829,1389442.8568621795,2720811.3413992897,518.9428009896899,0.985955177639106,-39.83418165468388,70.20495974974862,4.435890803612878,5242.988892437387,5241.988892437387,0.007022411180446997,0.00026868774079683196,190567001.19837993,0.007940338817949841,0.0012406949286296904,1.5393239059274323e-06,0.001644003152495738,2618150.6957485084,82179.40959130692,503.91048044291557,8.631908960371895,0.9848877990493224,0.0020238430971241846,-39.954577240065774,65.01680394796966,-2.3286351255524e-06,-1.5630837439527392e-08,-32.106977295460496,0.000560759670837625,1.4678422403104302e-06,-0.00017995140616009308,-0.026913165086273692,-0.8715832362747098,-0.9786999178657357,1789667560.0,Normal,0,0.0,0
0.009764840574787992,1323020.6656126247,2744087.1901529655,503.87444806395956,0.9846670288314369,-40.078610947574404,67.65100043944251,4.4297699498528385,5445.974092745904,5444.974092745904,0.007666485584281568,0.0020983549905064236,135488199.26753893,0.008116316989532977,0.0013233623804778667,1.7512879900640458e-06,0.0013155733638904096,2633120.6468891967,86467.99415707585,504.18724669868266,8.369459071144679,0.9847956938404714,0.0020028505858805225,-39.95826425354601,65.18082174637975,-1.533927923992503e-06,1.5883325838954832e-08,-1.003930719162724,-0.002198445399990772,1.959595353779128e-06,-0.0003152257328639852,-0.10523115300149084,-0.825494661412548,-0.977609003790998,1789667620.0,Normal,0,0.0,0
0.00500333715390263,1408659.479845399,2624670.4405846237,513.1129007750241,0.9898523560076835,-39.62651796408945,64.33868267524734,4.58180795243595,5115.190899742001,5114.190899742001,0.005073821996158245,-7.048484225561508e-05,281543984.8475206,0.007841013462307197,0.0015565600803596636,2.4228792837692826e-06,0.0016965231766789216,2630998.6610004767,83481.04281164787,504.5869030719155,8.655368379087916,0.9851900068789138,0.0024027418842935896,-39.944006124466185,65.08676598770539,-3.1633539805992237e-06,2.6784898532871383e-09,2.4983323077323187,0.005693098965576784,5.0848488323590015e-06,-1.7459425682588764e-05,-0.3018148064157913,-0.8803789907743562,-0.9792760939867896,1789667680.0,Normal,0,0.0,0
0.006244040515755201,1497974.1704953837,2872253.0446561454,503.19168754006336,0.9880190479853977,-39.90820005030616,64.93705725959263,4.203273526697927,5708.069341720716,5707.069341720715,0.0059904760073011265,0.0002535645084540744,239904620.52826822,0.007611426423147259,0.0015626974013476806,2.442023168178794e-06,0.002470437678171878,2644402.3824751703,104710.88941434381,504.00907731442913,8.480547765423752,0.9855828193931637,0.002426535276861157,-39.95990973656531,65.30689784073593,-3.2357084227060948e-06,-7.081579791468675e-10,196.286037715021,0.008824806654757785,5.344704659042092e-06,0.0001630290697575036,-0.39876725500376364,-0.8818778680142842,-0.9894007214304573,1789667740.0,Normal,0,0.0,0
0.007751150000286919,1285941.458957033,2514990.521444516,513.0883451664807,0.9855339515662551,-39.62720839892995,64.39892802964246,4.730518144953584,4901.671505768625,4900.671505768626,0.007233024216872441,0.0005181257834144777,165903312.2710091,0.007511053733893773,0.0015071110459288337,2.271383704760703e-06,0.002201777875390841,2627268.936249936,106051.03046851169,504.93484610750266,8.314322604742717,0.985773774106655,0.0023128043918691243,-39.93106809618682,65.45979936810514,-2.179611845838252e-06,5.557556366580711e-09,176.02793447649958,0.012959307358323824,3.609950295317486e-06,0.0003556701438914262,-0.40700336208325516,-0.872173974690588,-0.9912721482813058,1789667800.0,Normal,0,0.0,0
0.005964662971022189,1417176.3782396729,2644755.068720697,492.4177040449469,0.9880960164416374,-40.22045462474635,63.817568761515254,4.4686717547808685,5370.958531741355,5369.958531741355,0.00595199177918132,1.2671191840868401e-05,237595382.19085756,0.00730019534059766,0.0015238670921111001,2.3221709144191404e-06,0.002237782963550255,2625519.5629261252,100776.4754600298,504.6698036880649,8.566225621310306,0.9860498422891465,0.0023530323897602494,-39.93010854759822,65.24464507974139,-2.3333130744780446e-06,-2.4515975895866383e-09,219.05613836055792,-0.0009484738171869516,4.152624501027136e-06,-2.549728760484286e-05,-0.23369990572492574,-0.8818972568466065,-0.9834856301555835,1789667860.0,Normal,0,0.0,0
0.008037525929224458,1264227.2325647108,2476920.9260666976,486.252135311145,0.9823496856896045,-40.40334205905123,65.01534638664302,4.778927333564466,5093.902414396093,5092.902414396093,0.008825157155197771,-0.0007876312259733134,157290594.60548407,0.007343237098973365,0.0015111044923482265,2.2834367867949915e-06,0.0017934854134692571,2619962.187394791,106695.83071216296,503.1323351420031,9.781483579351427,0.9857217045667674,0.002539013758423754,-39.96849233652453,65.16423800646373,-1.7125467038702336e-06,1.2971570633526665e-08,77.71055979473199,-0.011507198089843993,2.207432013747947e-06,-0.0003113038061760392,-0.23391806811990512,-0.8606293393196476,-0.9855506435928838,1789667920.0,Normal,0,0.0,0
0.005396842581802407,1407748.3432154802,2659350.980003209,491.4898908418965,0.9889038581790348,-40.24766351937481,64.42655661035987,4.548845883159357,5410.7948699573035,5409.794869957304,0.005548070910482594,-0.000151228328680187,260846656.51769453,0.0071447658582628245,0.0015414862278440929,2.3761797906330106e-06,0.0020728629582022692,2630609.0757508017,103357.00279613884,501.9530832758091,10.127255758231465,0.9860347284975726,0.0025826451377569215,-40.002547871614404,65.2170173695184,-2.558639690380187e-06,8.339234467263336e-09,36.97087722539403,-0.01597866094425727,3.6961972683442144e-06,-0.00036773488700345017,-0.11656100608719788,-0.8658743961652385,-0.9820921581718582,1789667980.0,Normal,0,0.0,0
0.006452376804059452,1397113.6486048421,2638635.134655959,503.7962340451067,0.9879677803075355,-40.14293395568733,68.52494632973922,4.486753663719533,5237.504682140424,5236.504682140423,0.006016109846232243,0.0004362669578272093,216526977.7372365,0.006931919848205975,0.0014345980121693528,2.0580714565202583e-06,0.0018197852139430672,2636269.0934815346,100594.05234635234,501.8499783905219,10.049932306790195,0.9864005348371399,0.0024961926049608812,-40.025631862135526,65.61069542688932,-1.6052591900462904e-06,-7.858267729846574e-10,-4.150988121200616,-0.012923973546499032,2.977739306896097e-06,-0.0003535883717588937,-0.17791357459616822,-0.8525692671548122,-0.9764108893713529,1789668040.0,Normal,0,0.0,0
0.010160859399384187,1228500.9981028049,2530552.1022773143,508.43182687921416,0.9816775911896322,-39.84906674595244,66.25615739380049,4.715904411818267,4977.1709175053,4976.1709175053,0.00916120440518392,0.0009996549942002664,120905225.61283152,0.0070739057888411895,0.0016352023871730684,2.6738868470165017e-06,0.0018197852139430672,2630482.0659389547,104238.57305901092,502.1302831976553,10.124292031804089,0.9862031984803755,0.0027512291599891825,-40.02218884986745,65.69452850863166,1.3242915172714237e-06,1.4263906414319846e-08,-88.36990689381325,-0.006744838525722014,-1.350531389338341e-06,-0.00015074051315064357,-0.10364744205363056,-0.885426555650031,-0.9787088401814426,1789668100.0,Normal,0,0.0,0
